5,0,12
19,0,7
34,0,3
39,0,4
61,0,6
240,0,4
264,0,2
304,0,3
332,0,2
355,0,2
368,0,2
389,0,20
505,0,7
562,0,2
595,0,5
608,0,9
678,0,2
687,0,2
725,0,2
759,0,2
767,0,3
785,0,2
801,0,3
814,0,2
847,0,2
875,0,2
899,0,2
906,0,3
949,0,2
981,0,2
1021,0,5
1083,0,2
1094,0,2
1113,0,3
1238,0,2
1244,0,2
1292,0,2
1296,0,10
1322,0,3
1339,0,9
1372,0,2
1379,0,8
1392,0,2
1405,0,6
1420,0,7
1435,0,3
1448,0,9
1459,0,6
1473,0,5
1488,0,5
1504,0,6
1551,0,3
1602,0,4
1616,0,2
1623,0,9
1647,0,4
1656,0,3
1669,0,2
1686,0,3
1709,0,10
1721,0,3
1733,0,51
1786,0,26
1817,0,37
1856,0,5
1867,0,4
1889,0,2
1930,0,4
1962,0,2
1980,0,2
2046,0,2
2062,0,2
2148,0,2
2183,0,6
2195,0,40
2237,0,2
2241,0,4
2252,0,14
2313,0,3
2358,0,7
2389,0,2
2399,0,4
2415,0,4
2425,0,4
2435,0,4
2451,0,4
2472,0,3
2513,0,2
2535,0,3
2541,0,3
2597,0,3
2624,0,2
2628,0,4
2638,0,4
2646,0,2
2652,0,4
2666,0,2
2680,0,3
2685,0,2
2702,0,3
2709,0,2
2713,0,9
2730,0,4
2766,0,2
2777,0,3
2789,0,2
2799,0,6
2843,0,7
2856,0,2
2865,0,18
2908,0,2
2913,0,3
2927,0,2
2933,0,3
2938,0,3
2948,0,9
2978,0,4
3024,0,2
3045,0,3
3076,0,2
3080,0,2
3087,0,2
3098,0,2
3109,0,2
3116,0,2
3130,0,2
3147,0,4
3169,0,6
3201,0,2
3206,0,3
3211,0,2
3216,0,4
3227,0,5
3234,0,2
3242,0,5
3262,0,2
3276,0,2
3285,0,14
3323,0,9
3338,0,2
3342,0,4
3363,0,4
3382,0,2
3394,0,5
3427,0,3
3439,0,6
3483,0,3
3488,0,6
3497,0,2
3524,0,2
3538,0,2
