6,0,19
48,0,3
88,0,2
97,0,14
117,0,2
136,0,3
141,0,5
148,0,3
223,0,2
274,0,4
324,0,4
362,0,2
389,0,4
420,0,12
435,0,2
441,0,2
451,0,9
543,0,2
548,0,2
553,0,2
560,0,6
568,0,3
584,0,6
600,0,4
641,0,3
657,0,2
672,0,2
795,0,2
811,0,2
846,0,2
869,0,4
876,0,3
889,0,9
912,0,2
964,0,2
1011,0,2
1037,0,5
1059,0,2
1135,0,2
1140,0,10
1154,0,2
1194,0,5
1266,0,2
1298,0,3
1334,0,2
1365,0,2
1425,0,9
1438,0,2
1442,0,2
1453,0,2
1465,0,2
1524,0,18
1549,0,3
1556,0,2
1564,0,7
1588,0,3
1593,0,3
1600,0,3
1605,0,4
1612,0,16
1641,0,5
