25,0,5
43,0,4
63,0,3
72,0,20
94,0,8
113,0,3
132,0,2
143,0,2
147,0,2
169,0,2
187,0,4
204,0,2
209,0,6
222,0,5
233,0,4
241,0,2
246,0,12
262,0,2
267,0,11
292,0,9
318,0,2
342,0,2
353,0,2
357,0,2
366,0,2
370,0,6
379,0,8
395,0,5
408,0,2
413,0,4
425,0,6
441,0,6
454,0,2
469,0,2
473,0,2
487,0,3
496,0,2
500,0,6
508,0,2
512,0,4
522,0,3
540,0,5
547,0,13
564,0,4
573,0,7
589,0,2
593,0,5
600,0,2
613,0,7
643,0,6
651,0,8
665,0,11
680,0,3
685,0,3
692,0,9
712,0,11
725,0,8
736,0,5
744,0,5
769,0,2
779,0,5
794,0,9
814,0,3
819,0,2
829,0,5
840,0,7
850,0,2
856,0,5
863,0,6
875,0,2
884,0,2
895,0,2
907,0,2
911,0,9
926,0,5
939,0,8
950,0,2
957,0,4
971,0,7
982,0,15
999,0,7
1141,0,2
1151,0,2
1171,0,2
1180,0,2
1207,0,2
1224,0,3
1241,0,2
1247,0,2
1254,0,5
1268,0,4
1274,0,5
1284,0,4
1290,0,3
1296,0,28
1331,0,3
1336,0,2
1344,0,5
