39,0,2
53,0,4
59,0,2
65,0,5
74,0,6
133,0,2
140,0,5
153,0,4
161,0,19
183,0,2
192,0,4
205,0,2
209,0,6
217,0,4
229,0,23
254,0,9
268,0,9
287,0,6
296,0,3
308,0,3
313,0,33
349,0,98
463,0,19
485,0,49
539,0,78
631,0,6
639,0,2
648,0,39
689,0,51
744,0,44
790,0,7
799,0,12
815,0,5
826,0,11
840,0,14
870,0,4
879,0,8
894,0,5
901,0,8
916,0,6
924,0,4
956,0,6
972,0,6
987,0,10
1005,0,14
1031,0,25
1069,0,3
1079,0,8
1100,0,4
1108,0,4
1115,0,18
1138,0,34
1176,0,13
1191,0,10
1206,0,16
1494,0,2
1541,0,3
1553,0,8
1571,0,12
1585,0,12
1599,0,69
1671,0,20
1706,0,3
1712,0,29
1745,0,31
1778,0,2
1783,0,3
1788,0,23
1813,0,19
1840,0,33
1875,0,10
1890,0,19
1913,0,29
1947,0,2
1952,0,6
1960,0,8
1977,0,3
1982,0,2
1994,0,13
2009,0,12
2023,0,57
2086,0,2
2094,0,36
2135,0,19
2165,0,2
2201,0,7
2227,0,2
2278,0,6
2286,0,14
2302,0,16
2321,0,2
2326,0,5
2333,0,12
2348,0,14
2375,0,57
2436,0,2
2447,0,12
2462,0,2
2466,0,21
2491,0,5
2500,0,50
2558,0,2
2567,0,2
2573,0,17
2596,0,3
2608,0,7
2625,0,6
2642,0,16
2660,0,23
2685,0,2
2691,0,4
2698,0,51
2775,0,4
2781,0,5
2789,0,24
2815,0,6
2823,0,31
2856,0,88
2951,0,9
2964,0,8
2974,0,81
3059,0,34
3095,0,73
3172,0,6
3347,0,1
