110,0,2
122,0,7
316,0,4
325,0,2
424,0,2
471,0,2
542,0,2
547,0,2
572,0,2
607,0,6
700,0,2
723,0,2
739,0,2
796,0,10
822,0,2
826,0,5
836,0,2
850,0,4
937,0,7
1166,0,2
1215,0,2
1224,0,4
1245,0,7
1257,0,2
1526,0,4
1546,0,4
1620,0,2
1727,0,2
1773,0,12
1787,0,9
2270,0,2
2455,0,2
2476,0,3
2517,0,4
2547,0,2
2575,0,2
2613,0,4
2622,0,2
2692,0,2
2697,0,2
2805,0,2
2872,0,2
2941,0,2
2948,0,2
2954,0,2
2960,0,4
2971,0,7
2984,0,15
3215,0,2
3267,0,2
3299,0,4
3306,0,3
3356,0,2
3387,0,3
3398,0,4
3411,0,4
3417,0,4
3442,0,11
3462,0,3
3475,0,3
3500,0,3
3581,0,3
