20,0,2
96,0,3
314,0,2
324,0,2
333,0,2
357,0,3
737,0,2
796,0,2
800,0,2
808,0,2
1198,0,4
1211,0,2
1224,0,2
1294,0,3
1305,0,2
1395,0,2
1459,0,5
1466,0,2
1489,0,2
1792,0,3
1803,0,2
2027,0,4
2035,0,3
2042,0,2
2051,0,7
2061,0,2
2084,0,2
2119,0,2
2132,0,5
2161,0,2
2178,0,3
2187,0,5
2204,0,2
2245,0,2
2403,0,2
2887,0,7
2904,0,7
2920,0,2
2938,0,3
2943,0,28
2982,0,16
3101,0,2
3147,0,3
3157,0,2
3334,0,5
3341,0,3
3543,0,5
