6,0,19
41,0,2
50,0,6
58,0,9
83,0,6
95,0,7
106,0,3
115,0,9
133,0,2
143,0,18
168,0,4
178,0,6
239,0,2
292,0,2
389,0,2
394,0,2
580,0,4
597,0,2
644,0,3
650,0,4
659,0,6
694,0,2
706,0,2
786,0,2
796,0,3
809,0,5
846,0,2
857,0,2
929,0,2
941,0,2
1027,0,2
1154,0,2
1167,0,2
1202,0,7
1283,0,2
1330,0,9
1387,0,2
1401,0,4
1456,0,2
1623,0,5
1651,0,2
1738,0,2
1750,0,3
1821,0,5
1863,0,3
1872,0,6
1888,0,2
1896,0,2
1925,0,2
1978,0,3
2002,0,2
2016,0,9
2031,0,4
2047,0,5
2062,0,2
2066,0,5
2088,0,3
2100,0,6
2122,0,2
2130,0,4
2138,0,4
2162,0,2
2177,0,4
2191,0,2
2220,0,3
2262,0,6
2274,0,3
2304,0,2
2312,0,2
2330,0,4
2338,0,2
2342,0,2
2359,0,2
2365,0,3
2375,0,2
2387,0,2
2403,0,3
2412,0,6
2424,0,2
2447,0,5
2455,0,3
2469,0,3
2536,0,2
2549,0,2
2621,0,2
2635,0,2
2715,0,2
2719,0,2
2723,0,2
2757,0,2
2944,0,2
2967,0,2
2994,0,2
3014,0,4
3025,0,4
3037,0,2
3160,0,2
3239,0,3
3280,0,2
3285,0,3
3299,0,2
3327,0,2
3447,0,2
3585,0,3
3595,0,3
3617,0,2
3627,0,2
3636,0,3
3648,0,3
