0,0,1
9,0,6
17,0,4
23,0,5
31,0,5
38,0,19
61,0,2
68,0,5
77,0,18
97,0,5
104,0,12
119,0,11
133,0,9
162,0,6
170,0,3
177,0,10
195,0,7
210,0,3
216,0,5
227,0,8
237,0,5
244,0,6
252,0,13
269,0,5
284,0,4
290,0,3
295,0,22
319,0,7
328,0,4
344,0,2
350,0,6
362,0,7
371,0,6
383,0,4
390,0,3
399,0,10
421,0,7
430,0,28
460,0,16
479,0,4
485,0,4
497,0,5
508,0,2
512,0,7
521,0,2
525,0,2
570,0,2
586,0,2
599,0,3
604,0,2
613,0,7
628,0,6
640,0,10
652,0,8
664,0,6
680,0,17
699,0,5
707,0,2
711,0,4
717,0,13
736,0,11
751,0,2
760,0,4
766,0,6
781,0,14
797,0,9
808,0,31
842,0,6
858,0,11
875,0,5
889,0,34
925,0,16
945,0,5
954,0,5
961,0,12
975,0,28
1005,0,16
1024,0,10
1036,0,10
1055,0,13
1071,0,2
1075,0,8
1085,0,6
1095,0,4
1101,0,4
1107,0,5
1114,0,4
1127,0,9
1139,0,5
1148,0,5
1155,0,3
1161,0,5
1173,0,2
1190,0,6
1203,0,8
1241,0,3
1248,0,2
1259,0,9
1289,0,12
1304,0,6
1313,0,11
1326,0,21
1350,0,4
1358,0,5
1366,0,2
1372,0,2
1381,0,62
1446,0,11
1463,0,2
1467,0,2
1474,0,5
1487,0,2
1493,0,6
1501,0,2
1514,0,17
1533,0,7
