12,0,2
16,0,4
22,0,6
33,0,5
97,0,2
153,0,3
158,0,12
172,0,2
180,0,4
186,0,6
194,0,2
201,0,17
220,0,9
233,0,10
247,0,2
251,0,12
265,0,20
288,0,3
293,0,3
301,0,2
310,0,3
321,0,14
494,0,4
505,0,5
572,0,7
586,0,2
590,0,3
610,0,2
632,0,8
644,0,2
660,0,2
669,0,2
693,0,2
700,0,2
712,0,2
726,0,2
730,0,2
734,0,2
742,0,4
748,0,2
799,0,4
807,0,4
840,0,2
865,0,2
872,0,6
891,0,7
927,0,2
939,0,2
962,0,2
967,0,2
1038,0,2
1071,0,2
1124,0,2
1181,0,3
1204,0,2
1251,0,2
1266,0,4
1283,0,2
1294,0,3
1323,0,4
1407,0,2
1422,0,8
1470,0,2
1477,0,10
1501,0,3
1553,0,4
1559,0,3
1581,0,2
1598,0,4
1615,0,4
1635,0,5
1690,0,2
1742,0,3
1761,0,5
1787,0,5
1808,0,2
1812,0,2
1836,0,2
1849,0,5
1861,0,3
1884,0,2
1924,0,2
1937,0,4
1943,0,6
1955,0,3
1972,0,2
1976,0,2
1982,0,3
1997,0,4
2007,0,3
2012,0,4
2048,0,2
2059,0,3
2065,0,26
2099,0,10
2112,0,14
2221,0,5
2233,0,16
2255,0,3
2266,0,2
2271,0,4
2287,0,3
2292,0,3
2297,0,2
2301,0,2
2313,0,4
2319,0,3
2334,0,11
2351,0,2
2358,0,2
2409,0,4
2420,0,3
2453,0,4
2480,0,2
2490,0,2
2518,0,7
2536,0,2
2540,0,2
2544,0,2
2555,0,5
2568,0,5
2610,0,2
2628,0,6
2707,0,2
2754,0,2
2769,0,2
2825,0,2
2896,0,4
3323,0,2
3384,0,5
3395,0,2
3406,0,2
3424,0,2
3559,0,2
3590,0,2
3645,0,2
3650,0,3
3737,0,5
3747,0,2
3758,0,9
3793,0,2
3827,0,3
3853,0,3
3895,0,6
3905,0,7
4037,0,2
4079,0,2
4105,0,2
4171,0,2
4221,0,2
4272,0,2
4288,0,2
4360,0,3
4382,0,2
4595,0,2
4616,0,5
4631,0,6
4640,0,2
4708,0,4
4732,0,2
4770,0,5
4840,0,2
4913,0,2
4959,0,3
4996,0,6
5012,0,2
5034,0,13
5049,0,4
5065,0,6
5073,0,3
5093,0,2
5103,0,2
5108,0,5
5116,0,3
5121,0,6
5131,0,2
5138,0,6
5169,0,2
5178,0,8
5198,0,18
5225,0,4
5242,0,3
5276,0,4
5291,0,3
5298,0,5
5308,0,3
5365,0,2
5400,0,2
5419,0,2
5535,0,2
5612,0,2
5627,0,5
5691,0,2
5695,0,2
5736,0,2
5830,0,4
6129,0,2
6154,0,2
6169,0,2
6175,0,2
6181,0,2
6308,0,2
6404,0,2
6434,0,2
6476,0,2
6496,0,2
6512,0,4
6542,0,4
6571,0,2
6585,0,2
6632,0,2
6644,0,2
6656,0,4
6671,0,2
6683,0,3
6690,0,6
6698,0,8
6708,0,3
6713,0,2
6722,0,4
6730,0,6
6739,0,6
6748,0,7
6758,0,12
6772,0,2
6779,0,4
6791,0,4
6828,0,2
6945,0,2
7013,0,2
7050,0,2
7095,0,8
7114,0,8
7134,0,14
7194,0,8
7220,0,3
