0,0,3
10,0,6
23,0,8
48,0,4
58,0,6
68,0,3
213,0,2
235,0,2
335,0,2
385,0,2
402,0,2
408,0,2
419,0,2
496,0,2
511,0,5
522,0,2
533,0,2
602,0,2
612,0,2
618,0,3
697,0,2
892,0,2
898,0,2
902,0,3
907,0,5
1089,0,4
1110,0,2
1143,0,2
1167,0,2
1203,0,6
1213,0,6
1223,0,2
1229,0,2
1235,0,23
1274,0,2
1305,0,4
1322,0,2
1505,0,2
1510,0,4
1595,0,3
1608,0,2
1615,0,2
1620,0,2
1624,0,2
1681,0,2
1738,0,4
1745,0,22
1769,0,2
1773,0,20
1795,0,4
1807,0,4
1831,0,2
1973,0,7
1983,0,2
1993,0,2
1997,0,6
2017,0,3
2116,0,6
2126,0,6
2184,0,5
2261,0,2
2310,0,17
2331,0,2
2335,0,2
2345,0,2
2469,0,2
2474,0,5
2534,0,2
2587,0,2
2631,0,2
2651,0,5
2690,0,4
2709,0,2
2729,0,3
2770,0,2
2870,0,3
2894,0,5
2904,0,3
2915,0,6
2930,0,2
2962,0,2
2968,0,2
3003,0,3
3015,0,3
3032,0,2
3086,0,2
3106,0,2
3140,0,4
3163,0,2
3224,0,4
3234,0,8
3269,0,10
3292,0,6
3352,0,2
3357,0,2
3366,0,3
3383,0,3
3395,0,2
3452,0,4
3471,0,2
3479,0,2
3556,0,4
3569,0,8
3584,0,1
