3,0,6
37,0,7
46,0,10
60,0,3
65,0,7
75,0,6
83,0,5
91,0,7
101,0,11
116,0,11
130,0,2
134,0,9
145,0,2
149,0,15
166,0,3
171,0,9
182,0,5
189,0,2
193,0,5
200,0,13
215,0,14
231,0,7
240,0,48
290,0,7
299,0,4
305,0,4
311,0,4
317,0,17
336,0,7
345,0,6
353,0,22
378,0,44
424,0,9
435,0,3
440,0,21
463,0,79
544,0,8
554,0,56
612,0,37
651,0,28
681,0,130
819,0,4
825,0,12
845,0,15
862,0,11
875,0,40
917,0,9
930,0,31
964,0,20
986,0,39
1027,0,2
1031,0,67
1100,0,11
1113,0,2
1117,0,24
1143,0,46
1191,0,221
1414,0,209
1626,0,55
1683,0,12
1697,0,51
1750,0,7
