87,0,3
94,0,2
139,0,4
226,0,3
252,0,2
279,0,4
865,0,2
1022,0,4
1030,0,5
1037,0,2
1045,0,4
1058,0,2
1062,0,12
1164,0,4
1172,0,5
1179,0,2
1207,0,2
1246,0,3
1254,0,5
1427,0,2
1463,0,10
1485,0,2
1727,0,2
1753,0,6
1773,0,3
1783,0,3
1802,0,2
1941,0,2
2075,0,2
2269,0,3
2437,0,2
2447,0,2
2455,0,2
2468,0,2
2485,0,4
2902,0,2
2914,0,7
2945,0,3
2962,0,7
2978,0,2
2986,0,7
2995,0,4
3029,0,2
3035,0,2
3039,0,4
3046,0,9
3063,0,5
3135,0,2
3153,0,3
3159,0,4
3181,0,2
3185,0,3
3229,0,3
3235,0,11
3279,0,5
3306,0,2
3310,0,7
3322,0,2
3386,0,6
3404,0,2
3440,0,5
3459,0,5
3474,0,9
3491,0,2
3502,0,2
3506,0,5
3513,0,3
3533,0,4
3581,0,4
