8,0,3
58,0,2
68,0,2
78,0,4
114,0,5
124,0,2
130,0,4
185,0,2
204,0,2
247,0,3
255,0,2
316,0,3
323,0,2
349,0,2
433,0,2
438,0,2
468,0,2
492,0,5
608,0,2
640,0,2
1050,0,2
1111,0,2
1122,0,3
1146,0,25
1244,0,3
1253,0,7
1589,0,2
1655,0,3
1729,0,2
1739,0,4
1776,0,6
1784,0,3
1793,0,3
1798,0,2
1812,0,2
1816,0,5
1829,0,3
1836,0,3
1848,0,2
1880,0,6
1906,0,4
1941,0,2
2041,0,2
2255,0,2
2419,0,2
2532,0,3
2538,0,3
2553,0,4
2575,0,2
2632,0,2
2659,0,4
2700,0,4
2707,0,6
2736,0,5
2747,0,2
2801,0,2
2812,0,2
2817,0,3
2822,0,2
2837,0,2
2858,0,4
2884,0,10
2898,0,2
2905,0,4
2950,0,4
2968,0,5
2980,0,7
3222,0,2
3229,0,2
3233,0,2
3431,0,16
3450,0,2
3480,0,4
3503,0,2
3539,0,16
3582,0,18
