7,0,31
46,0,2
56,0,4
69,0,2
77,0,11
115,0,4
122,0,2
126,0,2
141,0,2
146,0,8
160,0,4
177,0,2
187,0,5
197,0,10
210,0,2
218,0,3
225,0,2
278,0,3
320,0,6
330,0,6
338,0,2
364,0,2
396,0,3
418,0,6
428,0,3
440,0,2
446,0,5
487,0,3
493,0,2
544,0,2
562,0,2
574,0,2
579,0,2
593,0,2
666,0,2
674,0,2
705,0,3
711,0,2
744,0,2
756,0,2
845,0,2
871,0,4
877,0,2
881,0,3
895,0,14
911,0,10
933,0,4
959,0,2
995,0,5
1002,0,4
1021,0,11
1045,0,2
1080,0,3
1152,0,8
1163,0,2
1227,0,3
1269,0,6
1401,0,6
1411,0,6
1459,0,3
1472,0,5
1494,0,3
1499,0,4
1513,0,5
1521,0,5
1534,0,4
1544,0,2
1548,0,10
1568,0,2
1574,0,2
1616,0,3
1630,0,2
1656,0,2
1687,0,4
1706,0,4
1716,0,5
1741,0,2
1987,0,3
1993,0,3
2071,0,2
2077,0,2
2116,0,8
2137,0,5
2232,0,2
2239,0,2
2328,0,2
2417,0,5
2448,0,4
2454,0,2
2461,0,5
2490,0,2
2528,0,2
2540,0,2
2557,0,2
2574,0,3
2598,0,2
2636,0,2
2743,0,2
2832,0,2
2867,0,6
2888,0,2
2908,0,2
2915,0,4
2934,0,2
2941,0,4
2953,0,2
2971,0,2
2987,0,8
3001,0,2
3007,0,6
3043,0,2
3049,0,2
3062,0,2
3066,0,3
3071,0,7
3081,0,6
3102,0,11
3117,0,7
3142,0,6
3151,0,2
3155,0,15
3172,0,12
3186,0,2
3199,0,8
3216,0,3
3221,0,3
3229,0,6
3237,0,5
3244,0,4
3261,0,2
3302,0,9
3316,0,10
3330,0,6
3339,0,2
3343,0,2
3356,0,2
3377,0,22
3402,0,3
3408,0,2
3412,0,2
3437,0,6
