7,0,2
40,0,2
73,0,6
82,0,9
123,0,2
130,0,2
179,0,2
191,0,2
253,0,2
263,0,2
317,0,8
327,0,2
514,0,2
937,0,2
1215,0,6
1224,0,5
1236,0,13
1251,0,8
1281,0,3
1523,0,2
1534,0,4
1756,0,2
1760,0,5
1770,0,2
1776,0,8
1788,0,7
1835,0,2
1844,0,2
1876,0,2
2135,0,4
2167,0,2
2181,0,3
2647,0,4
2789,0,3
2843,0,2
2866,0,5
2890,0,4
2949,0,2
2960,0,4
2969,0,3
3053,0,2
3065,0,4
3073,0,6
3081,0,4
3110,0,14
3168,0,4
3225,0,2
3240,0,4
3261,0,2
3269,0,2
3301,0,3
3397,0,3
3412,0,3
3418,0,2
3435,0,2
3459,0,2
3578,0,2
3583,0,2
