3,0,18
25,0,3
43,0,2
103,0,2
116,0,2
120,0,5
127,0,5
134,0,5
154,0,6
162,0,6
212,0,2
225,0,2
243,0,5
251,0,3
256,0,7
268,0,7
305,0,2
309,0,4
316,0,2
339,0,5
346,0,14
364,0,6
372,0,4
378,0,4
384,0,6
392,0,8
404,0,9
419,0,5
433,0,5
440,0,24
467,0,3
475,0,8
490,0,2
501,0,6
513,0,11
526,0,11
539,0,6
547,0,20
571,0,2
575,0,19
597,0,7
611,0,16
632,0,7
641,0,17
660,0,17
681,0,6
689,0,8
710,0,8
724,0,10
738,0,17
757,0,17
778,0,19
799,0,9
812,0,7
830,0,23
864,0,13
885,0,6
894,0,6
902,0,11
917,0,15
938,0,27
967,0,4
973,0,9
985,0,49
1045,0,9
1060,0,4
1071,0,6
1079,0,7
1091,0,20
1121,0,16
1139,0,10
1155,0,7
1202,0,6
1210,0,12
1224,0,4
1234,0,8
1249,0,3
1257,0,34
1297,0,5
1304,0,6
1312,0,11
1337,0,6
1346,0,6
1357,0,4
1369,0,7
1378,0,11
1394,0,27
1423,0,8
1435,0,7
1448,0,3
1453,0,5
1471,0,20
1498,0,2
1514,0,2
1521,0,8
1532,0,3
1544,0,2
1554,0,2
1558,0,5
1565,0,13
1580,0,8
1593,0,11
1609,0,3
1614,0,30
1647,0,12
1663,0,3
1669,0,13
1690,0,13
1712,0,3
1718,0,10
1730,0,10
1742,0,3
1748,0,9
1759,0,6
1768,0,10
1781,0,11
1794,0,5
1826,0,7
1841,0,2
1852,0,4
1859,0,25
1891,0,9
1902,0,5
1911,0,8
1921,0,8
1931,0,17
1952,0,2
1963,0,2
1967,0,6
1976,0,16
2000,0,4
2028,0,13
2043,0,23
2071,0,11
2095,0,10
2107,0,2
2112,0,16
2130,0,3
2149,0,35
2191,0,6
2199,0,4
2212,0,7
2226,0,6
2238,0,22
2264,0,4
2270,0,3
2276,0,2
2280,0,2
2285,0,4
2294,0,9
2308,0,6
2316,0,12
2330,0,2
2334,0,2
2338,0,26
2366,0,3
2375,0,6
2384,0,13
2399,0,10
2412,0,10
2424,0,14
2440,0,4
2451,0,4
2461,0,4
2468,0,5
2480,0,13
2497,0,13
2514,0,6
2523,0,44
2570,0,18
2590,0,6
2598,0,15
2615,0,5
2629,0,20
2658,0,17
2691,0,17
2711,0,2
2717,0,10
2729,0,3
2736,0,3
2742,0,2
2746,0,19
2770,0,3
2775,0,39
2818,0,5
2831,0,2
2835,0,36
2875,0,5
2882,0,4
2896,0,45
2961,0,65
3079,0,4
3210,0,5
3218,0,2
3232,0,21
3255,0,4
3263,0,3
3269,0,6
3289,0,4
