6,0,13
25,0,11
303,0,4
389,0,5
432,0,2
1133,0,4
1140,0,2
1171,0,2
1782,0,13
1799,0,65
1866,0,8
1946,0,2
2015,0,5
2354,0,2
2542,0,2
2721,0,2
2751,0,3
2911,0,2
2936,0,4
3137,0,2
3363,0,3
3374,0,4
3467,0,4
3491,0,5
3522,0,19
3605,0,2
3610,0,5
3626,0,2
3653,0,2
3674,0,2
3690,0,3
3719,0,2
3737,0,5
3744,0,4
3762,0,2
3766,0,28
3817,0,2
4025,0,13
4065,0,5
4100,0,2
4131,0,2
4148,0,4
4489,0,2
4498,0,2
4505,0,5
4524,0,2
4528,0,6
4545,0,2
4553,0,17
4696,0,3
4731,0,2
4761,0,2
4778,0,4
4784,0,16
4817,0,3
4825,0,2
4852,0,5
4859,0,3
4882,0,8
4897,0,5
4919,0,15
4972,0,5
4979,0,2
4989,0,7
4998,0,3
5007,0,5
5025,0,6
5034,0,4
5184,0,4
5204,0,4
5211,0,2
5222,0,2
5235,0,2
5253,0,11
5266,0,2
5274,0,2
5311,0,2
5323,0,2
5560,0,2
5680,0,2
5903,0,6
5919,0,5
5938,0,2
5967,0,8
5985,0,4
5991,0,5
6004,0,4
6010,0,6
6020,0,2
6024,0,6
6037,0,2
6044,0,6
6060,0,5
6117,0,2
6145,0,4
6160,0,4
6226,0,2
6288,0,2
6292,0,2
6298,0,2
6354,0,2
6360,0,2
6365,0,9
6394,0,5
6447,0,2
6461,0,2
6473,0,2
6496,0,5
6503,0,6
6513,0,2
6520,0,4
6528,0,5
6586,0,4
6604,0,6
6612,0,7
6982,0,3
6987,0,6
7054,0,4
