0,0,2
7,0,2
30,0,2
116,0,2
220,0,2
313,0,2
345,0,2
385,0,2
390,0,2
409,0,2
457,0,2
469,0,2
527,0,2
549,0,2
559,0,2
624,0,2
753,0,2
822,0,4
830,0,2
840,0,4
852,0,8
863,0,2
873,0,2
892,0,8
902,0,6
1085,0,4
1100,0,10
1115,0,5
1122,0,3
1141,0,2
1146,0,2
1150,0,4
1160,0,11
1174,0,17
1194,0,5
1206,0,3
1221,0,17
1240,0,4
1254,0,3
1419,0,2
1721,0,2
1735,0,2
1750,0,2
1754,0,2
1832,0,2
2047,0,2
2208,0,2
2246,0,4
2254,0,2
2419,0,2
2663,0,4
2819,0,4
2827,0,2
2896,0,2
2901,0,3
2935,0,4
2952,0,4
2963,0,2
2988,0,3
2994,0,2
3034,0,7
3046,0,3
3081,0,2
3105,0,4
3117,0,6
3145,0,2
3165,0,2
3221,0,4
3249,0,3
3317,0,2
