11,0,10
23,0,297
322,0,90
417,0,336
755,0,179
938,0,54
997,0,11
1012,0,8
1022,0,2
1026,0,19
1047,0,5
1057,0,7
1067,0,55
1126,0,15
1143,0,12
1157,0,22
1185,0,12
1199,0,8
1209,0,11
1229,0,13
1244,0,87
1333,0,27
1362,0,16
1382,0,39
1425,0,19
1448,0,23
1473,0,34
1509,0,53
1565,0,188
1758,0,25
1785,0,107
1907,0,17
1926,0,56
1987,0,13
2002,0,10
2015,0,76
2094,0,15
2111,0,11
2125,0,8
2135,0,26
2164,0,65
2231,0,9
2248,0,2
2253,0,5
2260,0,4
2267,0,58
2327,0,40
2371,0,33
2407,0,4
2415,0,7
2424,0,26
2453,0,6
2461,0,8
2471,0,25
2498,0,81
2581,0,17
2609,0,3
2620,0,6
2628,0,4
2634,0,2
2640,0,17
2672,0,31
2708,0,10
2721,0,15
2739,0,4
2750,0,7
2760,0,25
2790,0,32
2825,0,7
2834,0,3
2839,0,11
2859,0,5
2872,0,11
2885,0,14
2910,0,3
2929,0,3
2934,0,17
2955,0,12
2976,0,5
2986,0,3
2997,0,7
3008,0,2
3022,0,32
3056,0,4
3068,0,2
3076,0,2
3082,0,3
3087,0,12
3101,0,15
3118,0,4
3129,0,4
3135,0,2
3146,0,4
3155,0,2
3181,0,3
3188,0,3
3194,0,4
3201,0,16
3221,0,5
3235,0,3
3241,0,2
3245,0,6
3253,0,4
3265,0,2
3273,0,2
3285,0,4
3299,0,3
3305,0,2
3350,0,4
3361,0,5
3373,0,3
3386,0,8
3406,0,8
3420,0,9
3438,0,2
3446,0,5
3454,0,7
3465,0,6
3473,0,6
3503,0,5
3512,0,13
3534,0,12
3549,0,2
3553,0,8
3571,0,8
3582,0,16
3602,0,3
3610,0,4
3619,0,2
3633,0,4
3644,0,2
3651,0,5
3658,0,2
3668,0,4
3678,0,2
3682,0,3
3688,0,6
3699,0,2
3708,0,9
3726,0,5
3740,0,3
3753,0,7
3762,0,9
