201,0,6
215,0,2
219,0,5
230,0,5
257,0,5
284,0,2
290,0,2
304,0,3
312,0,2
316,0,8
354,0,2
467,0,4
526,0,2
613,0,6
683,0,5
690,0,16
713,0,10
730,0,3
740,0,2
747,0,4
758,0,5
767,0,3
798,0,5
812,0,3
817,0,11
835,0,11
850,0,7
860,0,3
870,0,3
880,0,15
906,0,6
916,0,13
948,0,4
961,0,3
966,0,2
970,0,10
1042,0,2
1160,0,4
1198,0,61
1295,0,2
1306,0,2
1314,0,6
1335,0,9
1359,0,2
1386,0,2
1414,0,5
1444,0,2
1451,0,5
1463,0,2
1471,0,2
1485,0,5
1504,0,3
1514,0,3
1520,0,7
1548,0,2
1585,0,3
1771,0,2
1775,0,2
1781,0,18
1938,0,2
2195,0,2
2421,0,2
2633,0,3
2812,0,3
2937,0,6
2945,0,24
2972,0,9
2987,0,4
2993,0,6
3122,0,2
3230,0,4
3267,0,2
3310,0,3
3317,0,4
3323,0,2
3329,0,5
3343,0,2
3379,0,2
3384,0,9
3397,0,3
3406,0,2
3430,0,4
3468,0,3
3473,0,3
3482,0,2
3533,0,4
3539,0,16
3584,0,1
