11,0,5
18,0,6
26,0,4
32,0,2
40,0,11
58,0,4
71,0,2
173,0,3
249,0,2
263,0,2
268,0,6
280,0,2
292,0,7
301,0,8
318,0,2
322,0,5
346,0,10
387,0,4
501,0,9
571,0,2
583,0,4
682,0,2
780,0,7
802,0,4
808,0,12
845,0,2
863,0,2
868,0,4
875,0,2
885,0,2
910,0,6
921,0,5
946,0,2
951,0,2
970,0,3
990,0,2
998,0,5
1009,0,4
1029,0,30
1069,0,3
1101,0,2
1131,0,2
1149,0,16
1175,0,5
1198,0,2
1228,0,3
1241,0,5
1254,0,2
1306,0,3
1520,0,2
1545,0,7
1636,0,2
1672,0,3
1689,0,2
1735,0,5
1744,0,22
1769,0,13
1793,0,5
1802,0,4
1808,0,6
1816,0,3
1836,0,3
1844,0,3
1862,0,2
1932,0,8
1976,0,3
1981,0,3
2000,0,2
2019,0,7
2054,0,3
2060,0,2
2080,0,3
2108,0,2
2171,0,2
2175,0,2
2182,0,2
2271,0,3
2297,0,2
2327,0,2
2340,0,2
2373,0,3
2395,0,2
2410,0,2
2436,0,6
2467,0,2
2504,0,4
2522,0,5
2610,0,3
2637,0,2
2654,0,2
2683,0,2
2730,0,5
2747,0,2
2858,0,2
2890,0,2
2894,0,2
2940,0,2
2960,0,2
2964,0,3
2980,0,4
2986,0,2
2992,0,3
3003,0,2
3056,0,2
3081,0,2
3183,0,2
3236,0,2
3248,0,2
3275,0,2
3295,0,2
3310,0,2
3341,0,2
3464,0,18
3486,0,2
3506,0,4
3538,0,16
3556,0,4
3577,0,23
