9,0,8
19,0,8
65,0,4
82,0,6
517,0,2
588,0,3
600,0,4
638,0,6
647,0,6
760,0,3
766,0,3
780,0,2
789,0,2
884,0,3
914,0,2
935,0,2
952,0,2
970,0,4
1028,0,4
1038,0,6
1049,0,2
1067,0,10
1342,0,10
1362,0,3
1370,0,3
1375,0,3
1453,0,2
1517,0,2
1581,0,2
1592,0,2
1697,0,2
2027,0,4
2135,0,3
2216,0,2
2615,0,2
2724,0,5
2731,0,5
2739,0,6
2749,0,3
2754,0,2
2765,0,4
2775,0,3
2788,0,6
2800,0,2
2830,0,4
2836,0,4
2843,0,4
2855,0,6
2865,0,6
2890,0,7
2910,0,5
2926,0,2
2934,0,3
2940,0,2
2945,0,2
2953,0,4
2961,0,2
2966,0,2
2971,0,2
2997,0,2
3075,0,5
3135,0,2
3143,0,5
3193,0,2
3206,0,6
3220,0,4
3235,0,2
3257,0,2
3290,0,2
3303,0,6
3317,0,2
3331,0,3
3361,0,3
3368,0,8
3388,0,7
3398,0,6
3431,0,3
3477,0,2
3481,0,2
3486,0,2
3490,0,9
3501,0,4
3523,0,2
3531,0,2
3535,0,2
3569,0,19
3623,0,2
3637,0,3
3735,0,2
3753,0,6
3799,0,7
3808,0,2
3812,0,2
3824,0,2
3835,0,4
3843,0,2
3852,0,3
3870,0,2
3876,0,2
3914,0,13
3929,0,27
3960,0,5
3970,0,15
3989,0,7
4005,0,2
4010,0,39
4054,0,32
4089,0,31
4122,0,2
4133,0,2
4138,0,4
4168,0,2
4212,0,5
4223,0,3
4236,0,2
4294,0,10
4313,0,2
4358,0,39
4403,0,33
4439,0,2
4444,0,27
4473,0,10
4487,0,26
4515,0,2
4521,0,25
4549,0,3
4554,0,4
4560,0,19
4581,0,20
4627,0,4
4637,0,2
4646,0,2
4650,0,2
4654,0,2
4660,0,2
4669,0,7
4693,0,3
4711,0,5
4720,0,5
4748,0,4
4768,0,3
4833,0,2
4863,0,2
4914,0,2
4938,0,2
4954,0,3
4973,0,2
4984,0,5
5051,0,7
5060,0,15
5084,0,14
5101,0,19
5123,0,35
5160,0,24
5186,0,6
5195,0,2
5199,0,12
5215,0,44
5285,0,8
5299,0,2
5305,0,6
5322,0,3
5328,0,2
5332,0,3
5361,0,17
5380,0,7
5396,0,4
5433,0,4
5445,0,4
5451,0,2
5475,0,4
5488,0,6
5505,0,20
5527,0,15
5544,0,12
5558,0,13
5573,0,27
5602,0,5
5611,0,5
5618,0,45
5671,0,10
5686,0,17
5706,0,11
5720,0,7
5729,0,11
5757,0,4
5763,0,4
5773,0,3
5780,0,9
5797,0,4
5816,0,4
5823,0,4
5884,0,2
5919,0,2
5923,0,7
5935,0,3
5949,0,2
5993,0,5
6013,0,44
6062,0,12
6080,0,43
6127,0,82
6213,0,37
6254,0,16
6272,0,6
6287,0,4
6293,0,5
6303,0,2
6312,0,3
6317,0,2
6325,0,3
6357,0,2
6364,0,3
6402,0,2
6408,0,2
6428,0,3
6447,0,2
6451,0,2
6455,0,2
6472,0,2
6478,0,2
6486,0,2
6498,0,3
6516,0,3
6566,0,2
6578,0,2
6600,0,2
6605,0,3
6613,0,2
6655,0,2
6660,0,2
6665,0,47
6717,0,31
6750,0,7
6772,0,19
6794,0,3
6801,0,13
6822,0,5
6829,0,2
6836,0,5
6843,0,15
6860,0,2
6864,0,5
6872,0,68
6942,0,8
6954,0,23
6980,0,3
6988,0,3
6996,0,2
7033,0,7
7042,0,6
7069,0,4
