7,0,17
28,0,2
89,0,2
117,0,21
195,0,8
218,0,3
298,0,2
334,0,2
368,0,2
392,0,2
401,0,2
445,0,2
459,0,2
488,0,4
802,0,2
831,0,2
950,0,2
955,0,3
964,0,8
976,0,2
1159,0,2
1200,0,2
1205,0,2
1246,0,2
1435,0,2
1453,0,2
1502,0,2
1508,0,2
1548,0,4
1563,0,2
1585,0,14
1639,0,2
1665,0,2
1676,0,2
1706,0,2
1712,0,2
1767,0,5
1784,0,2
1806,0,2
1881,0,2
1951,0,3
1989,0,2
2060,0,48
2110,0,12
2134,0,3
2139,0,9
2170,0,2
2237,0,2
2244,0,4
2267,0,2
2305,0,2
2315,0,4
2340,0,2
2369,0,3
2479,0,2
2508,0,3
2573,0,2
2581,0,2
2682,0,6
2739,0,3
2786,0,2
2797,0,2
2865,0,3
2899,0,2
2909,0,2
3005,0,2
3009,0,2
3016,0,2
3020,0,2
3026,0,2
3093,0,2
3116,0,4
3136,0,3
3141,0,2
3235,0,2
3247,0,2
3254,0,3
3275,0,4
3322,0,2
3346,0,2
3351,0,2
3411,0,2
3445,0,6
3468,0,2
3472,0,5
3479,0,4
3491,0,2
3499,0,3
3509,0,2
