0,0,10
17,0,2
26,0,5
57,0,3
69,0,2
77,0,2
95,0,3
110,0,2
116,0,4
147,0,3
159,0,4
166,0,2
192,0,2
219,0,2
225,0,6
236,0,5
246,0,7
258,0,6
299,0,2
364,0,2
368,0,2
393,0,4
423,0,4
474,0,3
480,0,5
487,0,3
533,0,5
540,0,5
552,0,2
557,0,7
572,0,2
579,0,6
588,0,14
611,0,4
629,0,7
641,0,2
645,0,9
669,0,2
676,0,4
688,0,2
692,0,3
701,0,2
722,0,2
740,0,4
747,0,7
773,0,2
797,0,3
810,0,4
828,0,4
835,0,4
854,0,2
871,0,3
887,0,2
894,0,6
902,0,2
914,0,4
931,0,2
937,0,13
955,0,2
966,0,4
973,0,3
978,0,4
985,0,2
993,0,3
1002,0,7
1013,0,4
1028,0,3
1038,0,4
1047,0,9
1062,0,2
1076,0,5
1083,0,2
1091,0,3
1110,0,2
1125,0,2
1131,0,4
1149,0,6
1186,0,3
1221,0,2
1248,0,2
1341,0,2
1398,0,2
1406,0,2
1414,0,4
1424,0,2
1487,0,6
1517,0,2
1527,0,2
1560,0,2
1568,0,2
1581,0,3
1629,0,2
1644,0,4
1660,0,2
1710,0,2
1753,0,6
