7,0,2
11,0,3
23,0,2
44,0,7
58,0,2
81,0,2
86,0,4
95,0,3
119,0,2
129,0,8
144,0,2
156,0,4
188,0,2
197,0,2
208,0,2
224,0,2
274,0,9
291,0,10
304,0,16
504,0,2
508,0,6
518,0,5
545,0,7
578,0,4
592,0,2
623,0,4
641,0,2
745,0,2
754,0,3
789,0,2
877,0,2
881,0,2
918,0,12
952,0,2
1122,0,2
1310,0,4
1384,0,6
1392,0,2
1453,0,2
1523,0,4
1559,0,2
1596,0,3
1669,0,2
1767,0,2
1896,0,12
1989,0,3
2091,0,2
2105,0,7
2119,0,2
2217,0,2
2222,0,2
2228,0,16
2257,0,2
2265,0,2
2289,0,9
2358,0,2
2427,0,2
2481,0,8
2508,0,3
2519,0,4
2525,0,9
2541,0,4
2559,0,2
2568,0,26
2597,0,2
2612,0,5
2619,0,2
2664,0,4
2686,0,2
2692,0,2
2700,0,2
2812,0,5
2840,0,2
2844,0,4
2869,0,4
2893,0,2
2899,0,6
2909,0,4
2924,0,18
2993,0,2
3042,0,2
3059,0,2
3069,0,4
3097,0,10
3109,0,4
3120,0,4
3156,0,2
3162,0,18
3194,0,6
3210,0,3
3219,0,8
3232,0,9
3254,0,24
3283,0,4
3290,0,7
3300,0,5
3308,0,17
3327,0,9
3340,0,5
3350,0,5
3358,0,5
3372,0,2
3385,0,5
3447,0,2
3461,0,3
3477,0,2
3487,0,8
3532,0,7
3553,0,6
3561,0,5
3573,0,2
3578,0,5
3587,0,9
3600,0,5
3615,0,2
3625,0,5
3637,0,4
3645,0,3
3658,0,9
