82,0,2
88,0,2
266,0,4
298,0,2
395,0,2
565,0,2
723,0,11
1016,0,3
1057,0,2
1072,0,2
1089,0,4
1140,0,2
1202,0,9
1213,0,9
1225,0,7
1234,0,17
1254,0,5
1299,0,2
1328,0,2
1369,0,4
1375,0,4
1410,0,3
1417,0,2
1502,0,2
1519,0,2
1583,0,2
1590,0,2
1596,0,10
1651,0,3
1656,0,7
1670,0,2
1676,0,2
1690,0,2
1695,0,2
1703,0,2
1707,0,3
1730,0,2
1735,0,2
1743,0,8
1766,0,38
1936,0,2
2103,0,2
2166,0,2
2180,0,2
2906,0,7
2938,0,2
2944,0,6
2952,0,4
2960,0,3
2968,0,2
2973,0,5
3085,0,3
3424,0,8
3435,0,2
3466,0,3
3539,0,17
3584,0,17
