82,0,3
89,0,3
98,0,9
328,0,2
679,0,2
690,0,2
694,0,2
709,0,4
719,0,8
735,0,2
742,0,7
754,0,5
769,0,2
775,0,5
782,0,4
788,0,2
792,0,5
816,0,5
823,0,2
830,0,10
854,0,2
896,0,4
907,0,2
911,0,2
916,0,2
962,0,3
967,0,8
981,0,7
1056,0,4
1074,0,2
1083,0,2
1155,0,2
1163,0,5
1218,0,2
1228,0,26
1256,0,2
1271,0,2
1768,0,2
1793,0,11
1817,0,2
1831,0,2
1839,0,4
1856,0,2
1936,0,2
2020,0,5
2027,0,2
2043,0,8
2053,0,2
2072,0,2
2106,0,2
2131,0,2
2136,0,2
2144,0,4
2158,0,5
2167,0,3
2173,0,7
2189,0,2
2195,0,6
2204,0,3
2230,0,3
2254,0,3
2264,0,4
2396,0,2
2665,0,4
2694,0,2
2782,0,2
2801,0,2
2943,0,5
2956,0,4
2966,0,2
2983,0,4
2997,0,2
3259,0,3
3287,0,2
3322,0,4
3333,0,3
3339,0,2
3343,0,3
3384,0,6
3423,0,2
3427,0,3
3448,0,2
3460,0,4
3476,0,2
3481,0,4
3584,0,1
