0,0,1
81,0,9
98,0,3
114,0,2
315,0,2
321,0,5
358,0,2
475,0,2
480,0,2
514,0,2
521,0,3
543,0,7
564,0,2
635,0,6
653,0,4
673,0,2
700,0,2
1154,0,10
1212,0,2
1224,0,2
1231,0,2
1237,0,3
1257,0,2
1448,0,2
1505,0,2
1535,0,3
1543,0,2
1753,0,6
1764,0,3
1802,0,2
2087,0,3
2095,0,4
2132,0,2
2180,0,2
2186,0,4
2217,0,2
2223,0,4
2242,0,2
2246,0,2
2250,0,3
2257,0,5
2283,0,2
2336,0,3
2390,0,2
2545,0,2
2716,0,3
2742,0,6
2764,0,3
2772,0,7
2794,0,2
2805,0,4
2815,0,2
2860,0,5
2876,0,6
2892,0,4
2899,0,3
2911,0,3
2930,0,3
2945,0,3
2955,0,10
2967,0,32
3302,0,3
3376,0,3
3385,0,2
3400,0,5
3457,0,3
3463,0,2
3583,0,1
