6,0,6
14,0,4
99,0,4
142,0,6
277,0,4
294,0,4
303,0,6
311,0,7
328,0,2
351,0,6
360,0,2
370,0,2
525,0,2
532,0,4
604,0,2
747,0,3
819,0,2
960,0,4
975,0,2
994,0,3
1029,0,5
1036,0,3
1055,0,2
1063,0,2
1069,0,5
1232,0,2
1249,0,2
1270,0,15
1307,0,2
1326,0,2
1334,0,2
1364,0,2
1368,0,2
1375,0,2
1386,0,2
1398,0,3
1419,0,4
1528,0,2
1691,0,5
1698,0,5
1717,0,5
1725,0,4
1785,0,3
1792,0,2
1805,0,3
1821,0,16
1846,0,5
1854,0,17
1876,0,8
1892,0,3
1910,0,4
1916,0,3
1926,0,2
1930,0,2
1938,0,5
1947,0,2
1963,0,9
1975,0,2
1996,0,2
2017,0,3
2039,0,8
2051,0,2
2056,0,4
2083,0,2
2097,0,2
2104,0,2
2122,0,6
2130,0,4
2140,0,2
2147,0,2
2157,0,2
2161,0,3
2172,0,12
2188,0,2
2208,0,12
2222,0,2
2227,0,2
2268,0,15
2285,0,21
2308,0,4
2316,0,12
2383,0,3
2467,0,2
2475,0,2
2486,0,8
2496,0,4
2512,0,2
2547,0,4
2570,0,6
2608,0,11
2622,0,2
2626,0,2
2658,0,2
2697,0,4
2704,0,4
2726,0,4
2733,0,4
2742,0,4
2777,0,2
2781,0,3
2796,0,5
2810,0,22
2890,0,5
3102,0,4
3118,0,5
3198,0,2
3238,0,2
3289,0,2
3335,0,7
3385,0,2
3394,0,2
3409,0,5
3492,0,2
3511,0,2
3523,0,2
3530,0,9
3552,0,2
3587,0,8
3597,0,8
3653,0,6
3665,0,3
3681,0,2
3695,0,3
3704,0,5
3759,0,2
3766,0,8
3792,0,6
3806,0,3
3819,0,12
3839,0,7
3849,0,2
3854,0,2
3969,0,2
4113,0,2
4252,0,2
4256,0,3
4272,0,2
4302,0,5
4391,0,4
4398,0,2
4406,0,3
4472,0,7
4536,0,2
4544,0,2
4594,0,7
4658,0,2
4724,0,5
4742,0,2
4816,0,4
4828,0,7
4845,0,2
4860,0,2
4990,0,3
5182,0,2
5294,0,24
5322,0,11
5347,0,10
5585,0,2
5603,0,2
5658,0,3
5671,0,2
5676,0,2
5707,0,2
5785,0,2
5827,0,5
5837,0,2
5843,0,2
5875,0,2
5940,0,3
6018,0,5
6029,0,2
6038,0,3
6095,0,7
6127,0,2
6150,0,2
6167,0,2
6239,0,2
6247,0,2
6264,0,2
6401,0,2
6420,0,4
6429,0,6
6472,0,2
6478,0,4
6488,0,3
6498,0,2
6522,0,11
6536,0,4
6545,0,2
6552,0,9
6569,0,5
6576,0,2
6586,0,8
6707,0,4
6741,0,2
6773,0,3
6786,0,4
6793,0,2
6881,0,6
6895,0,2
6919,0,5
6927,0,2
6949,0,2
6958,0,3
6964,0,6
6998,0,2
7002,0,2
7019,0,2
7024,0,10
7044,0,2
7103,0,3
7131,0,2
7140,0,6
