6,0,16
63,0,2
77,0,2
109,0,3
130,0,2
134,0,3
139,0,3
167,0,3
180,0,4
206,0,7
244,0,2
263,0,2
272,0,2
298,0,6
324,0,2
328,0,4
343,0,3
349,0,2
422,0,2
431,0,3
439,0,3
452,0,2
460,0,19
482,0,5
491,0,4
504,0,2
508,0,11
552,0,6
587,0,6
597,0,3
610,0,3
615,0,2
620,0,5
638,0,4
644,0,7
655,0,4
661,0,21
685,0,3
693,0,22
717,0,5
725,0,2
730,0,2
734,0,6
743,0,7
756,0,5
782,0,2
797,0,2
803,0,2
821,0,5
839,0,8
852,0,2
857,0,3
865,0,6
873,0,8
883,0,9
897,0,2
909,0,17
931,0,3
947,0,3
957,0,5
964,0,2
974,0,7
983,0,2
995,0,6
1003,0,7
1019,0,2
1028,0,2
1033,0,14
1051,0,2
1057,0,4
1068,0,4
1101,0,2
1108,0,7
1118,0,8
1133,0,6
1152,0,2
1182,0,2
1192,0,5
1199,0,24
1229,0,8
1243,0,9
1261,0,3
1267,0,4
1273,0,2
1278,0,4
1287,0,6
1304,0,22
1335,0,5
1342,0,25
1394,0,2
1398,0,2
1403,0,4
1414,0,13
1430,0,3
1435,0,11
1453,0,2
1484,0,2
1503,0,2
1510,0,17
1532,0,4
1538,0,11
1558,0,3
1574,0,5
1583,0,3
1588,0,6
1676,0,30
1708,0,44
1760,0,3
1768,0,11
1781,0,10
1795,0,20
1829,0,2
1836,0,2
1840,0,9
1851,0,3
1866,0,7
1877,0,4
1883,0,2
1888,0,8
1898,0,10
1913,0,2
1920,0,4
1929,0,4
1947,0,7
1956,0,2
1960,0,15
1977,0,8
1987,0,5
1997,0,9
2023,0,12
2037,0,5
2050,0,3
2058,0,4
2101,0,2
2176,0,3
2186,0,14
2204,0,3
2209,0,8
2224,0,6
2233,0,3
2242,0,2
2257,0,3
2280,0,4
2296,0,22
2320,0,6
2335,0,6
2348,0,2
2353,0,9
2364,0,3
2374,0,2
2379,0,15
2396,0,3
2401,0,5
2412,0,5
2421,0,2
2429,0,4
2436,0,2
2444,0,8
2460,0,5
2467,0,5
2476,0,3
2482,0,4
2494,0,3
2529,0,2
2533,0,4
2551,0,3
2575,0,2
2595,0,3
2604,0,10
2622,0,3
2646,0,2
2690,0,3
2698,0,4
2717,0,12
2731,0,7
2743,0,7
2759,0,7
2771,0,5
2788,0,5
2796,0,7
2841,0,2
2849,0,4
2855,0,2
2873,0,20
2896,0,2
2904,0,2
2911,0,4
2928,0,7
2937,0,8
2951,0,4
2960,0,11
2979,0,12
3003,0,9
3015,0,5
3032,0,20
3055,0,3
3062,0,4
3070,0,5
3083,0,22
3110,0,15
3127,0,2
3133,0,2
3150,0,7
3162,0,6
3170,0,2
3194,0,2
3223,0,13
3239,0,19
3264,0,13
3283,0,3
3370,0,2
3386,0,2
3497,0,2
