0,0,25
27,0,9
39,0,2
59,0,4
69,0,2
73,0,4
88,0,2
94,0,20
117,0,9
136,0,7
150,0,14
166,0,11
183,0,10
212,0,3
218,0,3
227,0,2
235,0,2
243,0,11
265,0,9
285,0,5
294,0,2
300,0,4
309,0,6
318,0,6
328,0,13
386,0,3
402,0,2
413,0,2
421,0,2
428,0,4
438,0,2
442,0,3
447,0,3
454,0,7
463,0,2
473,0,18
494,0,4
506,0,6
526,0,4
543,0,6
552,0,9
563,0,4
570,0,2
616,0,22
659,0,4
671,0,2
676,0,2
680,0,4
697,0,4
703,0,2
707,0,4
721,0,8
736,0,2
740,0,5
756,0,5
774,0,6
789,0,2
796,0,2
815,0,10
831,0,7
841,0,2
845,0,17
867,0,4
876,0,7
885,0,22
910,0,2
914,0,2
920,0,16
938,0,16
960,0,8
978,0,2
983,0,4
1008,0,2
1021,0,12
1040,0,7
1052,0,12
1082,0,4
1091,0,4
1108,0,9
1130,0,7
1139,0,5
1155,0,5
1163,0,5
1176,0,5
1183,0,38
1223,0,32
1265,0,2
1271,0,9
1290,0,2
1311,0,3
1317,0,2
1321,0,2
1326,0,3
1339,0,6
1365,0,4
1372,0,2
1393,0,12
1408,0,20
1432,0,15
1450,0,10
1465,0,2
1469,0,5
1499,0,3
1527,0,3
1534,0,2
1544,0,2
1551,0,8
1565,0,7
1576,0,2
1580,0,2
1586,0,3
1591,0,4
1604,0,5
1615,0,16
1636,0,2
1641,0,2
1651,0,3
1656,0,3
1662,0,5
1672,0,2
1677,0,13
1702,0,4
1712,0,3
1735,0,2
1745,0,16
1775,0,5
1785,0,12
