12,0,4
20,0,5
28,0,2
34,0,2
51,0,2
248,0,5
262,0,5
332,0,4
350,0,2
383,0,2
388,0,3
413,0,2
543,0,2
548,0,2
557,0,4
597,0,2
640,0,2
697,0,2
739,0,2
743,0,2
764,0,2
794,0,2
858,0,2
921,0,2
927,0,2
968,0,2
1031,0,2
1048,0,2
1053,0,2
1059,0,2
1074,0,2
1086,0,4
1092,0,3
1098,0,2
1106,0,2
1113,0,2
1139,0,2
1144,0,4
1150,0,6
1198,0,3
1203,0,33
1238,0,3
1245,0,6
1254,0,10
1276,0,2
1357,0,4
1376,0,4
1392,0,2
1484,0,3
1519,0,8
1530,0,4
1540,0,5
1558,0,2
1563,0,4
1571,0,2
1592,0,2
1609,0,2
1649,0,7
1694,0,5
1732,0,3
1742,0,2
1758,0,6
1768,0,2
1773,0,4
1779,0,3
1794,0,2
1798,0,2
1806,0,2
1814,0,2
1820,0,2
1861,0,3
1948,0,2
2029,0,2
2132,0,4
2176,0,4
2235,0,2
2378,0,4
2411,0,8
2423,0,2
2427,0,3
2439,0,2
2459,0,2
2465,0,4
2504,0,2
2520,0,10
2556,0,2
2570,0,3
2577,0,2
2586,0,2
2620,0,2
2627,0,2
2632,0,5
2645,0,2
2674,0,2
2683,0,4
2689,0,6
2707,0,2
2717,0,3
2741,0,5
2766,0,5
2774,0,2
2781,0,12
2802,0,10
2820,0,6
2830,0,2
2843,0,2
2865,0,4
2888,0,3
2938,0,2
2982,0,2
2998,0,2
3005,0,4
3031,0,2
3040,0,2
3052,0,2
3070,0,2
3083,0,2
3091,0,2
3097,0,2
3114,0,2
3129,0,4
3136,0,2
3150,0,3
3169,0,2
3175,0,7
3190,0,3
3196,0,2
3219,0,4
3272,0,14
3289,0,2
3315,0,5
3332,0,5
3354,0,2
3362,0,6
3373,0,3
3381,0,6
3390,0,2
3394,0,5
3449,0,4
3467,0,2
3471,0,2
3481,0,2
3533,0,2
3539,0,16
3567,0,2
3577,0,2
3584,0,16
