1,0,4
12,0,5
26,0,7
60,0,2
321,0,4
398,0,2
408,0,8
460,0,7
553,0,2
562,0,2
664,0,2
699,0,5
740,0,2
868,0,11
907,0,2
927,0,2
1078,0,2
1102,0,2
1201,0,7
1212,0,5
1220,0,7
1230,0,2
1236,0,11
1249,0,8
1263,0,3
1281,0,2
1307,0,9
1549,0,2
1558,0,4
1591,0,2
1709,0,4
1778,0,6
1792,0,7
1822,0,2
1982,0,2
1996,0,2
2067,0,2
2085,0,6
2099,0,2
2137,0,2
2173,0,2
2179,0,2
2330,0,2
2344,0,4
2363,0,2
2460,0,3
2471,0,2
2476,0,2
2555,0,2
2574,0,4
2620,0,4
2636,0,2
2640,0,2
2749,0,3
2778,0,2
2821,0,3
2850,0,4
2856,0,4
2862,0,2
2874,0,7
2885,0,5
2896,0,7
2941,0,2
2949,0,3
2956,0,3
2971,0,12
2992,0,2
2996,0,3
3029,0,4
3049,0,2
3107,0,6
3183,0,2
3187,0,2
3192,0,5
3213,0,2
3233,0,6
3308,0,3
3314,0,4
3329,0,3
3356,0,6
3375,0,4
3388,0,10
3406,0,2
3424,0,7
3450,0,9
3461,0,3
3469,0,9
3570,0,3
3578,0,2
