6,0,26
41,0,3
51,0,2
78,0,2
91,0,2
128,0,3
133,0,2
137,0,4
171,0,2
191,0,2
223,0,2
358,0,4
392,0,2
428,0,2
433,0,3
439,0,4
470,0,2
476,0,2
482,0,2
545,0,2
595,0,4
629,0,5
636,0,4
656,0,6
668,0,2
688,0,4
701,0,2
712,0,3
719,0,3
760,0,3
782,0,2
796,0,2
860,0,2
870,0,3
880,0,3
889,0,3
904,0,4
915,0,5
973,0,8
984,0,2
1009,0,4
1089,0,5
1106,0,6
1115,0,8
1138,0,4
1157,0,2
1161,0,3
1171,0,4
1224,0,4
1249,0,2
1254,0,2
1310,0,5
1365,0,2
1391,0,4
1397,0,3
1402,0,2
1407,0,2
1417,0,4
1427,0,2
1432,0,3
1447,0,2
1477,0,4
1483,0,5
1504,0,2
1513,0,4
1534,0,3
1554,0,2
1569,0,2
1578,0,2
1583,0,2
1593,0,4
1619,0,10
1638,0,4
1651,0,3
1663,0,2
1685,0,2
1693,0,5
1701,0,4
1707,0,4
1715,0,4
1723,0,2
1731,0,2
1740,0,2
1744,0,2
1757,0,15
1778,0,16
1800,0,2
1814,0,6
1828,0,2
1854,0,2
1861,0,2
1871,0,2
1884,0,5
1891,0,2
1902,0,6
1918,0,3
1925,0,5
1937,0,2
1949,0,3
1957,0,8
1989,0,3
1999,0,4
2007,0,4
2018,0,6
2042,0,7
2055,0,11
2069,0,3
2074,0,2
2089,0,2
2094,0,2
2109,0,10
2121,0,8
2145,0,4
2173,0,2
2245,0,8
2274,0,3
2284,0,4
2309,0,7
2321,0,6
2338,0,2
2342,0,8
2368,0,2
2387,0,3
2412,0,2
2427,0,3
2463,0,6
2480,0,5
2493,0,4
2510,0,3
2531,0,2
2545,0,4
2551,0,5
2561,0,5
2584,0,5
2598,0,7
2625,0,4
2639,0,4
2665,0,3
2677,0,2
2691,0,4
2734,0,2
2738,0,2
2766,0,2
2788,0,2
2810,0,4
2841,0,3
2856,0,2
2865,0,6
2948,0,4
2965,0,2
2998,0,2
3024,0,8
3047,0,3
3058,0,5
3069,0,4
3092,0,2
3096,0,4
3102,0,2
3115,0,5
3123,0,5
3130,0,3
3177,0,9
3207,0,2
3213,0,8
3232,0,7
3260,0,3
3265,0,3
3278,0,2
3283,0,6
3292,0,5
3300,0,13
3332,0,2
3348,0,3
3353,0,4
3365,0,6
3376,0,2
3382,0,4
3395,0,7
3405,0,2
3418,0,4
3436,0,4
3464,0,3
3474,0,2
3479,0,2
3483,0,2
3492,0,9
3503,0,4
3518,0,2
3522,0,5
3533,0,2
3537,0,2
