61,0,2
120,0,2
129,0,2
135,0,5
155,0,3
206,0,2
240,0,2
269,0,3
290,0,3
306,0,2
526,0,2
750,0,2
840,0,2
862,0,3
880,0,2
904,0,2
936,0,2
977,0,2
996,0,2
1161,0,4
1168,0,2
1204,0,3
1209,0,5
1231,0,15
1250,0,6
1403,0,2
1410,0,2
1468,0,2
1568,0,2
1591,0,2
1717,0,2
1803,0,2
1823,0,2
1871,0,11
1897,0,4
1915,0,2
1930,0,3
1937,0,3
2029,0,3
2052,0,2
2164,0,3
2579,0,8
2589,0,6
2613,0,2
2633,0,2
2656,0,5
2674,0,2
2738,0,4
2753,0,2
2855,0,2
2869,0,32
2911,0,4
2949,0,6
2960,0,7
2969,0,2
2973,0,5
2980,0,5
2989,0,4
3080,0,4
3202,0,3
3245,0,2
3288,0,8
3322,0,2
3357,0,5
3384,0,14
3425,0,2
3429,0,11
3472,0,3
3491,0,2
3533,0,4
3576,0,2
3584,0,1
