13,0,4
38,0,2
58,0,8
68,0,11
81,0,3
131,0,2
178,0,4
188,0,7
197,0,12
212,0,4
218,0,3
231,0,10
261,0,8
275,0,2
279,0,4
287,0,2
295,0,5
305,0,2
346,0,6
710,0,2
992,0,5
1062,0,2
1291,0,2
1309,0,4
1315,0,9
1329,0,2
1341,0,4
1367,0,2
1415,0,2
1436,0,2
1447,0,2
1458,0,2
1465,0,2
1490,0,2
1499,0,2
1508,0,2
1544,0,6
1574,0,3
1582,0,2
1615,0,15
1642,0,4
1653,0,2
1658,0,2
1667,0,2
1720,0,5
1729,0,2
1742,0,3
1755,0,5
1770,0,29
1802,0,2
1835,0,4
1841,0,16
1862,0,14
1879,0,4
1886,0,2
1896,0,2
1906,0,2
1920,0,2
1928,0,5
1938,0,7
2104,0,3
2114,0,2
2180,0,8
2191,0,2
2212,0,6
2236,0,3
2284,0,2
2382,0,4
2429,0,2
2433,0,2
2449,0,4
2498,0,4
2578,0,2
2591,0,10
2603,0,2
2622,0,4
2633,0,3
2915,0,14
2931,0,4
2937,0,25
2964,0,7
2973,0,16
2993,0,2
3344,0,2
3356,0,3
3367,0,13
3396,0,4
3473,0,2
3533,0,2
