13,0,8
41,0,2
84,0,6
102,0,7
115,0,2
120,0,11
133,0,44
184,0,33
219,0,15
236,0,8
246,0,13
267,0,18
296,0,4
302,0,6
312,0,36
350,0,12
364,0,29
397,0,10
411,0,15
433,0,4
439,0,18
463,0,2
472,0,13
494,0,2
546,0,2
550,0,3
556,0,2
593,0,2
597,0,6
605,0,21
629,0,35
666,0,24
695,0,2
699,0,6
708,0,14
726,0,4
739,0,2
749,0,2
756,0,6
767,0,62
832,0,17
853,0,19
878,0,4
889,0,13
904,0,9
919,0,20
944,0,18
966,0,8
976,0,26
1009,0,14
1027,0,34
1063,0,51
1118,0,7
1128,0,5
1135,0,25
1162,0,9
1175,0,5
1185,0,26
1214,0,19
1235,0,5
1242,0,19
1266,0,6
1274,0,15
1291,0,17
1310,0,14
1327,0,13
1342,0,2
1346,0,6
1354,0,10
1366,0,6
1376,0,17
1398,0,7
1407,0,3
1412,0,11
1425,0,15
1442,0,17
1461,0,24
1487,0,6
1495,0,5
1502,0,13
1520,0,33
1555,0,8
