0,0,4
8,0,14
31,0,8
58,0,6
89,0,4
149,0,2
154,0,2
159,0,2
189,0,2
209,0,2
259,0,2
285,0,4
323,0,2
388,0,2
416,0,3
580,0,2
587,0,2
679,0,2
708,0,2
719,0,3
855,0,7
891,0,3
928,0,2
1146,0,4
1158,0,9
1187,0,4
1198,0,5
1205,0,12
1227,0,4
1294,0,3
1311,0,2
1422,0,2
1451,0,2
1455,0,4
1466,0,6
1479,0,2
1526,0,5
1611,0,2
1657,0,5
1690,0,5
1750,0,2
1776,0,5
1792,0,4
1806,0,2
1972,0,3
2009,0,3
2026,0,2
2034,0,2
2168,0,2
2186,0,2
2208,0,4
2252,0,6
2261,0,6
2310,0,5
2346,0,2
2384,0,3
2398,0,3
2411,0,4
2451,0,12
2483,0,2
2504,0,2
2508,0,7
2535,0,2
2566,0,2
2651,0,4
2668,0,2
2740,0,3
2817,0,3
2855,0,3
2877,0,4
2886,0,2
2890,0,2
2913,0,5
2939,0,2
2944,0,4
2953,0,5
2961,0,3
2966,0,5
2980,0,2
2988,0,4
2995,0,3
3002,0,3
3027,0,4
3058,0,2
3101,0,7
3115,0,9
3151,0,3
3288,0,4
3322,0,3
3395,0,3
3402,0,2
3461,0,2
3465,0,5
3472,0,11
3537,0,22
3573,0,6
3583,0,1
