11,0,4
17,0,3
39,0,3
44,0,2
58,0,2
100,0,2
106,0,4
118,0,2
153,0,2
161,0,15
201,0,5
256,0,2
394,0,2
413,0,4
429,0,2
510,0,2
569,0,7
606,0,6
716,0,2
769,0,2
863,0,2
877,0,3
893,0,3
902,0,5
921,0,2
926,0,3
957,0,2
963,0,3
968,0,2
1055,0,2
1145,0,3
1198,0,2
1273,0,7
1364,0,2
1478,0,3
1495,0,2
1537,0,5
1575,0,5
1584,0,8
1612,0,4
1634,0,2
1705,0,2
1763,0,13
1778,0,2
1782,0,10
1794,0,5
1805,0,8
1851,0,2
1890,0,2
1979,0,5
2036,0,2
2050,0,5
2063,0,3
2070,0,3
2137,0,2
2228,0,2
2260,0,2
2336,0,4
2345,0,3
2366,0,2
2399,0,3
2483,0,3
2508,0,4
2520,0,2
2551,0,22
2581,0,2
2599,0,2
2699,0,5
2708,0,4
2721,0,2
2894,0,2
2906,0,4
2914,0,2
2918,0,2
3003,0,4
3012,0,2
3023,0,5
3042,0,2
3047,0,3
3054,0,7
3063,0,4
3069,0,4
3081,0,3
3097,0,2
3103,0,4
3119,0,2
3124,0,2
3150,0,3
3163,0,5
3170,0,2
3176,0,4
3188,0,7
3203,0,7
3232,0,2
3236,0,5
3243,0,2
3247,0,4
3264,0,4
3328,0,2
3386,0,9
3453,0,6
3465,0,5
3533,0,4
3556,0,2
3578,0,7
