0,0,5
13,0,3
19,0,3
35,0,8
45,0,3
66,0,4
72,0,3
82,0,2
108,0,2
120,0,3
132,0,3
146,0,4
191,0,3
197,0,3
208,0,2
227,0,2
236,0,6
250,0,3
256,0,5
266,0,6
282,0,9
297,0,4
313,0,2
320,0,5
343,0,2
368,0,2
372,0,4
383,0,4
389,0,20
411,0,7
425,0,2
432,0,11
445,0,6
453,0,15
471,0,4
477,0,11
493,0,5
501,0,6
521,0,4
527,0,2
537,0,16
558,0,7
572,0,3
579,0,18
604,0,2
608,0,15
626,0,6
635,0,11
651,0,3
659,0,9
677,0,5
698,0,19
722,0,3
729,0,2
736,0,2
747,0,16
765,0,12
781,0,28
811,0,5
821,0,2
836,0,4
846,0,2
854,0,6
867,0,2
871,0,7
894,0,3
899,0,2
908,0,23
933,0,20
961,0,2
965,0,3
970,0,4
977,0,2
981,0,7
992,0,29
1023,0,20
1046,0,2
1052,0,3
1059,0,2
1063,0,7
1074,0,2
1085,0,2
1089,0,4
1095,0,2
1104,0,4
1123,0,15
1140,0,2
1150,0,11
1175,0,2
1179,0,10
1191,0,8
1210,0,10
1245,0,19
1272,0,2
1292,0,3
1303,0,4
1309,0,2
1324,0,22
1348,0,3
1369,0,8
1379,0,4
1386,0,2
1401,0,6
1421,0,49
1474,0,28
1514,0,2
1523,0,16
1547,0,5
1556,0,38
1607,0,5
1616,0,3
1624,0,2
1628,0,17
1650,0,10
1663,0,2
1669,0,3
1674,0,3
1679,0,8
1716,0,9
1734,0,3
1758,0,2
1762,0,2
1774,0,3
1782,0,2
1789,0,2
1793,0,4
1802,0,5
1809,0,2
1813,0,7
1827,0,4
1837,0,2
1843,0,3
1850,0,3
1861,0,31
1895,0,2
1900,0,13
1919,0,15
1936,0,64
2002,0,20
2027,0,3
2034,0,11
2047,0,16
2074,0,2
2083,0,9
2096,0,6
