6,0,19
56,0,4
64,0,15
83,0,2
103,0,2
107,0,3
114,0,2
129,0,6
139,0,6
163,0,2
181,0,7
241,0,2
249,0,2
302,0,3
310,0,2
314,0,2
335,0,2
351,0,2
380,0,6
391,0,4
414,0,2
426,0,3
473,0,2
498,0,2
542,0,3
557,0,6
568,0,4
578,0,2
607,0,2
615,0,2
636,0,2
643,0,4
718,0,2
725,0,2
731,0,5
740,0,2
754,0,2
770,0,2
805,0,2
813,0,2
828,0,4
888,0,2
902,0,3
926,0,2
932,0,2
1010,0,6
1055,0,2
1072,0,2
1119,0,2
1155,0,3
1164,0,3
1186,0,3
1199,0,2
1217,0,2
1239,0,3
1250,0,2
1263,0,2
1303,0,5
1400,0,3
1427,0,2
1450,0,3
1457,0,2
1469,0,5
1484,0,2
1490,0,3
1502,0,2
1525,0,16
1549,0,2
1556,0,2
1564,0,3
1569,0,2
1593,0,5
1600,0,9
1611,0,2
1619,0,13
1641,0,6
