1,0,6
13,0,3
19,0,5
26,0,2
30,0,5
37,0,4
43,0,17
63,0,5
72,0,2
76,0,3
81,0,21
108,0,6
119,0,15
138,0,8
156,0,2
162,0,23
190,0,11
203,0,18
223,0,22
247,0,15
264,0,48
315,0,2
319,0,5
326,0,25
354,0,3
363,0,37
404,0,19
430,0,15
449,0,24
480,0,27
516,0,9
529,0,2
536,0,22
565,0,2
569,0,14
586,0,21
610,0,25
637,0,42
689,0,54
745,0,161
912,0,12
928,0,3
933,0,2
943,0,3
958,0,3
963,0,3
982,0,2
1004,0,5
1021,0,4
1027,0,6
1046,0,3
1077,0,4
1097,0,2
1101,0,3
1112,0,7
1136,0,11
1157,0,6
1168,0,9
1179,0,5
1201,0,7
1211,0,4
1218,0,2
1223,0,10
1237,0,2
1247,0,7
1289,0,7
1320,0,4
1328,0,4
1338,0,15
1355,0,5
1362,0,9
1373,0,5
1380,0,3
1385,0,5
1403,0,4
1431,0,2
1461,0,3
1467,0,2
1475,0,7
1484,0,2
1492,0,2
1514,0,10
1534,0,2
1538,0,4
1546,0,6
1554,0,4
1572,0,4
1582,0,3
1591,0,5
1601,0,2
1607,0,2
1611,0,13
1641,0,6
1693,0,2
1704,0,5
1716,0,2
1830,0,3
1845,0,2
1871,0,2
1875,0,2
1884,0,4
1893,0,2
1918,0,5
1939,0,5
1953,0,2
1959,0,2
1971,0,2
1976,0,2
2022,0,2
2035,0,4
2069,0,4
2086,0,2
2152,0,2
2203,0,2
2260,0,2
2397,0,2
2402,0,4
2414,0,3
2525,0,2
2530,0,2
2553,0,2
2586,0,2
2630,0,4
2660,0,2
2727,0,5
2768,0,2
2836,0,2
2923,0,2
2933,0,5
2967,0,2
2973,0,3
3012,0,2
3060,0,2
3084,0,2
3151,0,2
3156,0,2
3167,0,5
3179,0,2
3189,0,2
3200,0,2
3207,0,2
3211,0,5
3218,0,5
3231,0,2
3235,0,2
3239,0,3
3246,0,2
3257,0,10
3277,0,2
3287,0,3
3303,0,3
3356,0,11
3374,0,2
3427,0,2
