4,0,4
19,0,2
32,0,12
49,0,4
62,0,3
77,0,2
212,0,4
228,0,3
233,0,2
245,0,5
262,0,7
273,0,2
297,0,6
309,0,3
330,0,5
359,0,2
368,0,2
435,0,2
447,0,8
457,0,4
471,0,4
516,0,2
532,0,7
543,0,2
561,0,2
570,0,2
583,0,3
607,0,6
652,0,2
706,0,2
727,0,2
736,0,2
751,0,2
772,0,2
797,0,2
801,0,2
836,0,4
844,0,2
848,0,2
875,0,3
912,0,2
920,0,5
932,0,2
936,0,5
945,0,4
974,0,4
984,0,2
1027,0,3
1037,0,8
1049,0,17
1069,0,10
1087,0,3
1097,0,8
1108,0,5
1117,0,8
1129,0,5
1159,0,3
1164,0,2
1180,0,4
1189,0,6
1198,0,9
1218,0,3
1230,0,8
1251,0,4
1260,0,2
1270,0,2
1274,0,11
1293,0,6
1305,0,4
1335,0,6
1347,0,3
1353,0,3
1369,0,5
1414,0,2
1438,0,10
1456,0,14
1472,0,3
1515,0,3
1532,0,2
1543,0,3
1559,0,9
1584,0,2
1608,0,4
1787,0,2
1794,0,3
