8,0,2
14,0,4
33,0,4
40,0,9
65,0,2
77,0,2
109,0,8
119,0,2
125,0,2
131,0,7
172,0,5
262,0,4
268,0,3
273,0,2
318,0,5
345,0,2
386,0,5
421,0,4
452,0,3
458,0,5
491,0,7
530,0,4
587,0,3
592,0,18
612,0,23
642,0,6
650,0,2
669,0,5
739,0,2
784,0,4
801,0,2
820,0,2
825,0,2
830,0,5
839,0,2
852,0,2
857,0,4
864,0,3
996,0,3
1004,0,2
1140,0,32
1174,0,3
1203,0,6
1212,0,7
1221,0,15
1238,0,13
1263,0,2
1267,0,2
1319,0,3
1439,0,9
1469,0,4
1703,0,9
1742,0,3
1763,0,6
1778,0,6
1803,0,2
1807,0,6
1815,0,3
1831,0,2
1847,0,3
1853,0,11
1868,0,7
1879,0,18
1899,0,18
1926,0,3
1931,0,6
1941,0,2
1976,0,2
2006,0,2
2017,0,2
2029,0,4
2037,0,4
2043,0,6
2051,0,5
2068,0,14
2084,0,25
2121,0,2
2135,0,2
2146,0,9
2158,0,3
2167,0,3
2172,0,3
2180,0,8
2192,0,11
2210,0,8
2230,0,2
2239,0,5
2247,0,9
2266,0,4
2283,0,3
2288,0,2
2292,0,10
2307,0,4
2321,0,2
2346,0,2
2351,0,2
2394,0,2
2423,0,2
2458,0,3
2464,0,4
2483,0,2
2489,0,6
2508,0,2
2516,0,2
2523,0,3
2529,0,7
2538,0,4
2548,0,3
2553,0,13
2569,0,12
2583,0,2
2588,0,3
2595,0,10
2608,0,4
2622,0,9
2634,0,4
2641,0,6
2650,0,8
2660,0,7
2684,0,2
2705,0,4
2720,0,2
2734,0,2
2740,0,2
2758,0,2
2805,0,5
2812,0,4
2820,0,2
2830,0,4
2855,0,2
2875,0,7
2885,0,4
2923,0,2
2927,0,2
2964,0,7
2973,0,2
2997,0,2
3021,0,5
3150,0,2
3200,0,2
3214,0,2
3291,0,2
3325,0,2
3441,0,9
3453,0,14
3479,0,2
3485,0,3
3534,0,4
3555,0,5
3569,0,13
3584,0,1
