11,0,2
16,0,2
104,0,2
112,0,16
167,0,4
204,0,2
331,0,2
342,0,3
376,0,5
660,0,2
747,0,3
761,0,2
828,0,2
1008,0,2
1079,0,2
1179,0,2
1189,0,5
1213,0,3
1265,0,2
1343,0,2
1361,0,4
1370,0,4
1428,0,2
1519,0,7
1544,0,3
1560,0,5
1627,0,4
1709,0,2
1834,0,4
2042,0,3
2052,0,2
2152,0,3
2157,0,2
2161,0,2
2165,0,4
2171,0,6
2192,0,5
2339,0,5
2351,0,3
2357,0,5
2408,0,5
2433,0,7
2461,0,4
2480,0,6
2493,0,2
2533,0,2
2538,0,2
2544,0,2
2551,0,2
2561,0,2
2571,0,2
2601,0,5
2610,0,4
2659,0,2
2722,0,2
2748,0,4
2754,0,2
2765,0,6
2819,0,3
2824,0,3
2839,0,4
2921,0,2
2997,0,2
3062,0,2
3067,0,2
3076,0,2
3113,0,4
3146,0,3
3198,0,2
3315,0,2
3401,0,2
3405,0,2
3413,0,2
3442,0,2
3465,0,2
3472,0,4
3492,0,4
3502,0,8
3517,0,3
3541,0,2
3578,0,2
3604,0,5
3683,0,7
3693,0,2
3739,0,10
3751,0,2
3761,0,4
3772,0,2
3825,0,2
3834,0,7
3908,0,2
3921,0,3
4005,0,2
4013,0,3
4118,0,3
4137,0,2
4145,0,3
4150,0,7
4161,0,2
4165,0,17
4184,0,10
4215,0,6
4227,0,8
4872,0,2
4964,0,2
5064,0,2
5130,0,2
5167,0,5
5198,0,2
5355,0,2
5466,0,2
5530,0,14
5552,0,3
5600,0,2
5607,0,7
5620,0,5
5628,0,2
5805,0,3
5918,0,4
5948,0,4
5968,0,2
5974,0,2
5980,0,2
6085,0,2
6161,0,5
6168,0,18
6193,0,24
6221,0,34
6286,0,5
6299,0,2
6310,0,3
6333,0,2
6341,0,2
6389,0,2
6395,0,10
6408,0,3
6421,0,23
6452,0,5
6533,0,2
7053,0,2
7142,0,2
7204,0,2
7252,0,3
7262,0,2
7285,0,5
