28,0,2
50,0,6
58,0,3
64,0,5
81,0,2
87,0,16
117,0,3
141,0,43
189,0,2
197,0,2
215,0,2
219,0,8
233,0,8
245,0,3
256,0,15
277,0,2
281,0,11
296,0,6
305,0,3
312,0,11
334,0,16
353,0,12
367,0,3
373,0,6
385,0,4
400,0,20
423,0,11
436,0,6
445,0,40
488,0,3
493,0,2
501,0,14
517,0,5
529,0,2
533,0,8
544,0,6
552,0,3
558,0,42
602,0,2
608,0,17
627,0,13
651,0,2
663,0,2
679,0,4
692,0,9
705,0,4
712,0,4
723,0,2
727,0,24
753,0,3
763,0,4
773,0,5
782,0,7
791,0,5
804,0,43
849,0,11
862,0,5
869,0,34
906,0,22
930,0,3
949,0,8
961,0,3
967,0,8
979,0,11
992,0,27
1021,0,63
1086,0,3
1096,0,15
1116,0,4
1130,0,10
1142,0,5
1149,0,3
1155,0,73
1232,0,12
1248,0,112
1364,0,26
1392,0,37
1434,0,8
1444,0,73
1525,0,8
1537,0,30
1569,0,13
1588,0,28
1618,0,5
1629,0,2
1640,0,31
1682,0,4
1690,0,14
1711,0,3
1763,0,2
1770,0,4
1783,0,4
1795,0,3
1801,0,3
1806,0,8
1816,0,9
1834,0,6
1845,0,2
1849,0,3
1856,0,3
1861,0,4
1867,0,2
1887,0,2
1901,0,8
1913,0,5
1928,0,61
1994,0,7
2005,0,5
2015,0,2
2019,0,2
2025,0,8
2064,0,4
2074,0,9
2085,0,17
2109,0,19
2131,0,26
2159,0,7
2171,0,19
2204,0,2
2208,0,38
2251,0,34
2288,0,2
2292,0,6
2303,0,4
2310,0,33
2365,0,28
2419,0,2
2423,0,3
2428,0,8
2438,0,4
2445,0,3
2451,0,5
2459,0,11
2475,0,22
2499,0,13
2518,0,2
2551,0,6
2579,0,4
2606,0,11
2619,0,20
2645,0,4
2651,0,6
2660,0,29
2691,0,23
2716,0,2
2722,0,17
2744,0,4
2751,0,7
2760,0,4
2766,0,2
2770,0,2
2780,0,5
2790,0,2
2797,0,2
2809,0,3
2828,0,7
2838,0,6
2850,0,4
2866,0,32
2900,0,9
2913,0,6
2922,0,22
2950,0,6
2975,0,2
2986,0,6
3020,0,7
3039,0,7
3050,0,24
3084,0,2
3088,0,17
3123,0,9
3136,0,28
3172,0,26
3200,0,16
3219,0,14
3239,0,3
3250,0,2
3255,0,3
3273,0,2
3280,0,22
3304,0,22
3329,0,7
3344,0,2
3348,0,29
3379,0,13
3398,0,6
3407,0,3
3414,0,2
3428,0,8
3441,0,3
3446,0,3
3451,0,10
3463,0,22
3487,0,16
3505,0,14
3521,0,40
3568,0,3
3573,0,12
3588,0,4
3597,0,2
3601,0,4
3607,0,5
3614,0,2
3621,0,3
3627,0,15
3645,0,2
3651,0,7
3662,0,6
3670,0,23
3697,0,50
3749,0,16
3775,0,9
3787,0,2
3795,0,2
3801,0,4
3807,0,9
3822,0,18
3842,0,16
3861,0,14
3887,0,4
3910,0,13
3925,0,2
3937,0,4
3945,0,2
3956,0,2
3977,0,5
3993,0,2
4001,0,4
4023,0,2
4043,0,3
4051,0,2
4065,0,2
4076,0,6
4106,0,3
4112,0,3
4126,0,4
4134,0,3
4139,0,11
4160,0,2
4178,0,2
4185,0,3
4236,0,11
4251,0,23
4278,0,19
4307,0,1
