73,0,2
97,0,3
103,0,8
113,0,4
122,0,6
139,0,2
173,0,6
182,0,3
248,0,4
306,0,3
331,0,2
341,0,2
858,0,12
977,0,2
1202,0,11
1216,0,10
1228,0,22
1252,0,7
1632,0,2
1731,0,2
1778,0,5
1786,0,2
1802,0,2
1829,0,2
1848,0,2
1876,0,7
2051,0,2
2065,0,4
2080,0,2
2086,0,2
2096,0,4
2116,0,3
2136,0,2
2147,0,2
2248,0,3
2321,0,5
2340,0,2
2370,0,2
2376,0,7
2385,0,2
2389,0,6
2402,0,2
2456,0,4
2463,0,6
2495,0,6
2512,0,2
2517,0,14
2575,0,3
2680,0,4
2694,0,3
2701,0,2
2784,0,2
2810,0,2
2946,0,24
2973,0,4
2986,0,5
3112,0,5
3136,0,4
3143,0,5
3151,0,7
3334,0,2
3450,0,4
3471,0,13
3502,0,5
3511,0,2
3533,0,4
3560,0,4
3574,0,11
