20,0,2
46,0,2
88,0,2
288,0,4
309,0,2
331,0,2
335,0,2
350,0,3
361,0,3
386,0,4
399,0,2
424,0,2
438,0,8
463,0,2
467,0,3
476,0,2
483,0,4
504,0,3
513,0,2
528,0,2
538,0,9
570,0,11
589,0,4
615,0,6
668,0,6
710,0,2
723,0,2
745,0,2
795,0,2
808,0,2
820,0,2
873,0,3
901,0,2
933,0,5
996,0,5
1010,0,4
1021,0,2
1092,0,3
1108,0,3
1171,0,3
1208,0,2
1240,0,2
1261,0,2
1285,0,2
1323,0,2
1335,0,6
1495,0,5
1508,0,5
1520,0,2
1542,0,3
1555,0,2
1592,0,4
1598,0,2
1619,0,2
1728,0,6
1752,0,2
1777,0,5
1789,0,2
1826,0,2
1830,0,2
1872,0,3
1958,0,2
2019,0,2
2054,0,4
2136,0,2
2163,0,2
2198,0,6
2208,0,2
2234,0,2
2292,0,2
2308,0,2
2342,0,3
2391,0,2
2461,0,2
2506,0,2
2511,0,4
2524,0,2
