0,0,7
16,0,2
51,0,2
61,0,2
72,0,6
90,0,7
106,0,2
114,0,4
146,0,4
162,0,2
170,0,7
197,0,3
216,0,3
235,0,7
247,0,5
315,0,2
875,0,2
970,0,2
979,0,2
1144,0,2
1370,0,2
1569,0,2
1788,0,2
1863,0,2
1942,0,2
1950,0,2
1963,0,2
2002,0,2
2051,0,3
2082,0,3
2135,0,4
2145,0,2
2159,0,3
2269,0,5
2312,0,2
2401,0,2
2443,0,2
2461,0,4
2473,0,6
2574,0,2
2943,0,2
3051,0,5
3156,0,2
3232,0,5
3241,0,4
3325,0,5
3353,0,14
3375,0,10
3390,0,3
3399,0,2
3403,0,2
3411,0,7
3423,0,5
3431,0,4
3518,0,4
3525,0,15
3542,0,9
3553,0,11
3567,0,17
3590,0,3
