6,0,6
23,0,2
32,0,8
50,0,12
133,0,2
291,0,2
299,0,2
380,0,6
434,0,6
461,0,4
469,0,2
489,0,4
509,0,4
537,0,4
549,0,12
578,0,4
595,0,2
599,0,3
683,0,2
703,0,4
716,0,4
724,0,4
732,0,2
760,0,4
793,0,6
802,0,2
806,0,8
818,0,3
829,0,4
835,0,6
845,0,2
851,0,2
860,0,4
866,0,9
886,0,3
904,0,4
920,0,6
952,0,2
960,0,6
989,0,5
1002,0,3
1035,0,4
1081,0,2
1127,0,2
1173,0,2
1195,0,2
1201,0,4
1210,0,2
1216,0,13
1231,0,9
1262,0,2
1284,0,2
1305,0,2
1332,0,2
1381,0,2
1400,0,15
1425,0,2
1435,0,4
1443,0,2
1459,0,2
1464,0,2
1469,0,6
1506,0,2
1530,0,2
1542,0,2
1555,0,3
1580,0,5
1594,0,2
1605,0,3
1630,0,2
1655,0,4
1715,0,3
1734,0,4
1743,0,2
1759,0,4
1808,0,3
1822,0,49
1876,0,2
1888,0,6
1911,0,6
1920,0,2
1925,0,2
1932,0,2
1944,0,2
1948,0,2
1953,0,2
1961,0,6
1977,0,7
2060,0,5
2087,0,2
2093,0,5
2105,0,3
2127,0,3
2170,0,2
2178,0,2
2188,0,6
2285,0,7
2297,0,2
2403,0,3
2476,0,2
2487,0,2
2500,0,2
2504,0,3
2511,0,8
2524,0,5
2542,0,2
2549,0,2
2583,0,3
2610,0,2
2620,0,2
2631,0,2
2639,0,6
2652,0,4
2735,0,2
2761,0,5
2769,0,3
2779,0,9
2809,0,2
2813,0,7
2827,0,3
2845,0,4
2861,0,2
2876,0,2
3000,0,2
3054,0,2
3073,0,7
3088,0,4
3101,0,4
3109,0,2
3121,0,4
3157,0,2
3243,0,2
3257,0,3
3271,0,4
3300,0,2
3306,0,3
3312,0,3
3321,0,16
3371,0,4
3379,0,8
3392,0,5
3407,0,4
3414,0,8
3439,0,3
3474,0,2
3489,0,9
3500,0,6
3508,0,13
3536,0,4
3550,0,2
