61,0,35
100,0,3
242,0,5
250,0,3
256,0,8
267,0,4
276,0,12
290,0,2
296,0,5
303,0,2
311,0,9
322,0,31
377,0,10
389,0,2
395,0,4
401,0,4
411,0,9
425,0,6
439,0,32
485,0,2
502,0,3
548,0,2
574,0,5
581,0,7
603,0,17
622,0,34
658,0,6
666,0,8
679,0,10
691,0,2
696,0,12
710,0,9
898,0,3
1043,0,8
1074,0,4
1082,0,2
1191,0,4
1241,0,2
1276,0,2
1280,0,2
1399,0,2
1403,0,2
1409,0,2
1429,0,2
1677,0,4
1685,0,3
1695,0,14
1711,0,19
1737,0,7
1825,0,24
1854,0,3
1860,0,5
1871,0,8
1883,0,7
1894,0,6
1902,0,2
1917,0,19
1938,0,4
1944,0,2
1948,0,5
1959,0,33
1995,0,4
2001,0,6
2009,0,14
2027,0,9
2038,0,6
2046,0,7
2060,0,11
2076,0,10
2088,0,2
2092,0,7
2101,0,3
2106,0,26
2134,0,7
2148,0,7
2157,0,7
2166,0,20
2188,0,21
2212,0,8
2224,0,4
2230,0,4
2236,0,6
2247,0,14
2264,0,34
2304,0,9
2315,0,15
2332,0,22
2356,0,5
2364,0,23
2389,0,8
2399,0,7
2408,0,5
2415,0,28
2445,0,6
2453,0,3
2458,0,4
2464,0,13
2479,0,11
2495,0,31
2528,0,5
2543,0,23
2570,0,16
2589,0,2
2594,0,12
2608,0,2
2615,0,3
2620,0,9
2632,0,7
2647,0,29
2678,0,3
2683,0,8
2693,0,2
2701,0,14
