70,0,2
74,0,2
83,0,3
135,0,7
179,0,2
183,0,2
187,0,2
198,0,3
204,0,2
215,0,2
219,0,5
226,0,3
232,0,5
241,0,3
266,0,8
302,0,2
306,0,2
311,0,2
527,0,2
883,0,6
891,0,6
971,0,2
979,0,4
1006,0,2
1014,0,4
1058,0,4
1080,0,4
1130,0,3
1142,0,2
1198,0,4
1336,0,2
1366,0,2
1464,0,2
1488,0,2
1525,0,2
1543,0,3
1553,0,4
1572,0,2
1583,0,2
1615,0,2
1627,0,2
1631,0,2
1685,0,2
1689,0,2
1698,0,2
1707,0,2
1763,0,2
1768,0,31
1836,0,3
1842,0,2
1846,0,4
1856,0,5
1865,0,4
1874,0,2
1881,0,2
1887,0,2
1908,0,6
1941,0,3
2060,0,2
2122,0,2
2133,0,5
2160,0,5
2217,0,3
2282,0,2
2372,0,4
2397,0,2
2402,0,3
2411,0,8
2528,0,3
2542,0,4
2552,0,2
2664,0,4
2670,0,2
2842,0,2
2902,0,11
2915,0,11
2943,0,3
2956,0,2
2973,0,7
2982,0,3
2988,0,11
3046,0,2
3247,0,2
3310,0,2
3316,0,2
3320,0,8
3330,0,7
3340,0,5
3347,0,3
3353,0,2
3381,0,7
3390,0,23
3427,0,3
3445,0,2
3456,0,2
3477,0,2
3485,0,3
3496,0,4
3533,0,4
3583,0,2
