0,0,3
7,0,8
18,0,10
35,0,2
52,0,30
87,0,12
111,0,25
138,0,4
150,0,20
173,0,20
199,0,13
214,0,2
220,0,26
248,0,2
254,0,42
298,0,2
311,0,10
323,0,4
331,0,11
347,0,32
381,0,8
395,0,6
403,0,18
426,0,39
467,0,58
529,0,15
549,0,75
632,0,25
665,0,7
693,0,12
710,0,2
717,0,6
730,0,2
734,0,33
769,0,6
777,0,28
809,0,4
815,0,2
819,0,17
846,0,20
876,0,2
883,0,7
