58,0,4
66,0,3
77,0,2
96,0,2
183,0,3
190,0,2
208,0,2
251,0,5
263,0,2
298,0,2
958,0,4
1030,0,2
1034,0,2
1048,0,2
1080,0,2
1108,0,6
1122,0,2
1240,0,8
1250,0,6
1258,0,2
1591,0,2
1663,0,2
2038,0,2
2051,0,2
2056,0,2
2070,0,2
2078,0,2
2087,0,7
2100,0,2
2147,0,3
2555,0,2
2603,0,2
2649,0,3
2666,0,2
2682,0,3
2711,0,2
2750,0,4
2794,0,5
2901,0,2
2948,0,2
2952,0,4
2989,0,2
2993,0,3
2998,0,2
3034,0,2
3056,0,2
3100,0,5
3113,0,2
3167,0,2
3177,0,2
3195,0,2
3247,0,9
3261,0,6
3285,0,14
3301,0,7
3324,0,2
3328,0,4
3337,0,2
3344,0,10
3363,0,2
3368,0,2
3372,0,5
3392,0,2
3410,0,6
3423,0,6
3432,0,2
3438,0,2
3442,0,19
3466,0,18
3486,0,2
3496,0,8
3506,0,7
3515,0,3
3533,0,2
3565,0,2
3573,0,12
