9,0,14
25,0,5
309,0,2
342,0,3
352,0,2
371,0,7
397,0,2
403,0,2
427,0,7
477,0,4
485,0,4
520,0,2
524,0,2
538,0,2
543,0,2
551,0,2
561,0,2
570,0,2
575,0,2
579,0,13
600,0,2
607,0,3
612,0,2
617,0,4
721,0,2
725,0,2
729,0,3
736,0,7
745,0,7
759,0,3
767,0,2
782,0,5
799,0,3
815,0,4
821,0,2
827,0,4
842,0,2
852,0,5
859,0,4
924,0,2
937,0,2
990,0,2
998,0,2
1021,0,5
1035,0,5
1044,0,3
1054,0,2
1200,0,2
1253,0,4
1313,0,2
1319,0,2
1390,0,2
1397,0,4
1412,0,5
1442,0,2
1457,0,3
1463,0,4
1505,0,5
1516,0,2
1553,0,2
1585,0,2
1622,0,2
1679,0,2
1706,0,4
1712,0,2
1720,0,2
1853,0,2
1895,0,2
1906,0,2
