1,0,4
16,0,5
23,0,3
230,0,9
261,0,3
273,0,2
320,0,3
377,0,5
433,0,3
461,0,5
472,0,6
480,0,2
490,0,11
537,0,5
567,0,2
590,0,2
595,0,2
654,0,4
676,0,3
682,0,3
696,0,2
749,0,2
776,0,2
780,0,7
801,0,2
806,0,3
811,0,9
827,0,2
835,0,5
952,0,2
975,0,2
984,0,2
1020,0,3
1025,0,6
1050,0,4
1072,0,4
1084,0,2
1134,0,8
1150,0,2
1156,0,4
1169,0,11
1189,0,4
1196,0,2
1208,0,2
1213,0,5
1224,0,4
1319,0,3
1387,0,2
1391,0,5
1429,0,3
1480,0,2
1534,0,2
1552,0,2
1557,0,2
1568,0,2
1584,0,4
1660,0,2
1671,0,7
1682,0,2
1706,0,2
1710,0,2
1727,0,4
1761,0,4
1767,0,2
1784,0,2
1828,0,10
1845,0,2
1856,0,8
1935,0,3
1943,0,6
1953,0,2
