6,0,29
37,0,3
44,0,33
80,0,4
86,0,20
108,0,3
131,0,2
139,0,2
160,0,2
164,0,5
172,0,4
179,0,3
189,0,5
207,0,4
213,0,9
234,0,7
254,0,14
270,0,14
290,0,20
312,0,26
340,0,13
355,0,2
366,0,2
376,0,15
393,0,23
418,0,12
434,0,12
448,0,9
461,0,7
472,0,14
488,0,6
501,0,23
555,0,5
570,0,2
581,0,49
634,0,28
670,0,12
690,0,6
716,0,17
735,0,16
759,0,28
793,0,2
798,0,6
808,0,6
824,0,4
830,0,3
842,0,17
873,0,20
898,0,4
904,0,7
913,0,15
932,0,2
936,0,12
951,0,6
961,0,2
978,0,29
1015,0,15
1049,0,17
1121,0,4
