22,0,8
37,0,2
70,0,8
121,0,2
160,0,3
206,0,2
266,0,2
356,0,2
418,0,4
424,0,7
445,0,3
455,0,2
472,0,2
511,0,2
569,0,3
576,0,2
598,0,2
732,0,2
819,0,2
843,0,6
1014,0,2
1047,0,2
1346,0,2
1354,0,2
1368,0,4
1392,0,2
1534,0,2
1539,0,5
1574,0,4
1586,0,2
1794,0,2
1809,0,3
1824,0,3
1835,0,2
1839,0,4
1846,0,3
1901,0,2
1939,0,2
1951,0,2
2084,0,2
2141,0,2
2211,0,2
2267,0,2
2288,0,2
2295,0,2
2415,0,4
2556,0,2
2682,0,3
2733,0,4
2742,0,5
2749,0,2
2761,0,2
2780,0,3
2854,0,4
2923,0,2
2930,0,2
3054,0,5
3061,0,6
3082,0,2
3086,0,4
3146,0,2
3200,0,6
3210,0,2
3216,0,4
3243,0,3
3352,0,3
3402,0,2
3465,0,2
3470,0,2
3474,0,7
3484,0,2
3511,0,5
3521,0,2
3550,0,6
