14,0,8
24,0,8
44,0,3
53,0,6
61,0,7
70,0,10
82,0,3
121,0,2
129,0,12
161,0,47
211,0,22
238,0,8
248,0,2
252,0,40
297,0,3
304,0,15
393,0,10
405,0,2
409,0,2
413,0,2
419,0,19
441,0,46
489,0,44
543,0,5
550,0,7
561,0,2
565,0,30
599,0,35
637,0,6
647,0,13
663,0,15
681,0,2
687,0,3
692,0,4
699,0,21
735,0,14
762,0,15
782,0,6
790,0,2
795,0,2
813,0,2
817,0,20
839,0,21
862,0,3
867,0,4
873,0,2
878,0,8
897,0,26
926,0,4
933,0,13
949,0,24
975,0,33
1010,0,4
1025,0,2
1036,0,5
1043,0,31
1081,0,57
1140,0,4
1146,0,5
1153,0,11
1169,0,20
1191,0,2
1198,0,3
1203,0,10
1215,0,46
1289,0,2
1293,0,5
1301,0,11
1328,0,12
1342,0,8
1352,0,18
1379,0,5
1386,0,6
1395,0,2
1409,0,12
1424,0,4
1431,0,14
1449,0,6
1459,0,12
1473,0,2
1486,0,4
1498,0,9
1509,0,5
1518,0,13
1533,0,28
1565,0,11
1579,0,2
1588,0,2
1597,0,2
1602,0,11
1616,0,31
1651,0,4
1660,0,2
1664,0,2
1668,0,6
1678,0,14
1696,0,6
1708,0,2
1715,0,2
1725,0,11
1738,0,2
1749,0,2
1753,0,9
1765,0,2
1771,0,24
1808,0,3
1813,0,9
1829,0,6
1847,0,5
1854,0,7
1864,0,7
1878,0,8
1889,0,11
1904,0,16
1926,0,2
1935,0,8
1947,0,11
1960,0,11
1973,0,21
1998,0,4
2004,0,4
2011,0,15
2028,0,8
2042,0,14
2060,0,2
2064,0,2
2073,0,2
2083,0,12
2100,0,11
2133,0,4
2140,0,18
2163,0,11
2180,0,13
2196,0,11
2209,0,9
2220,0,4
2226,0,2
2247,0,12
2262,0,15
2283,0,2
2290,0,5
2297,0,15
2316,0,47
2369,0,12
2383,0,8
2394,0,13
2410,0,5
2425,0,2
2431,0,10
2453,0,2
2461,0,4
2467,0,12
2488,0,23
2516,0,4
2522,0,2
2526,0,2
2537,0,14
2555,0,24
2585,0,8
2597,0,5
2608,0,2
2616,0,7
2628,0,2
2653,0,75
2730,0,37
2769,0,4
2776,0,7
2788,0,16
2806,0,6
2814,0,10
2833,0,4
2841,0,5
2854,0,3
2860,0,8
2871,0,4
2877,0,46
2925,0,25
2952,0,5
2964,0,7
2979,0,2
2995,0,2
3005,0,9
3020,0,2
3024,0,2
3030,0,2
3038,0,15
3056,0,21
3081,0,5
3091,0,18
3116,0,2
3120,0,8
3130,0,10
3142,0,30
3174,0,2
3182,0,10
3198,0,7
3208,0,12
3226,0,6
3234,0,2
3240,0,8
3253,0,2
3263,0,6
3273,0,41
3316,0,16
3341,0,5
3352,0,16
3375,0,12
3389,0,3
3396,0,12
3410,0,5
3420,0,2
3427,0,3
3547,0,10
3559,0,1
