8,0,4
154,0,2
235,0,4
618,0,2
701,0,2
706,0,2
710,0,4
717,0,5
729,0,2
735,0,2
755,0,2
762,0,5
863,0,2
888,0,2
966,0,5
1034,0,2
1169,0,4
1198,0,2
1219,0,2
1247,0,2
1258,0,2
1264,0,2
1378,0,2
1601,0,2
1622,0,2
1742,0,2
1750,0,2
1757,0,5
1784,0,4
1790,0,10
1829,0,2
2267,0,5
2283,0,2
2391,0,4
2434,0,3
2511,0,13
2547,0,3
2648,0,4
2907,0,4
2938,0,19
2959,0,2
2964,0,36
3161,0,2
3225,0,6
3267,0,4
3310,0,2
3325,0,2
3361,0,2
3384,0,11
3415,0,4
3423,0,5
3431,0,12
3445,0,7
3456,0,4
3475,0,9
3503,0,2
3517,0,2
3533,0,2
3539,0,16
3568,0,17
