0,0,2
8,0,8
28,0,2
32,0,3
39,0,3
58,0,2
63,0,3
70,0,2
125,0,5
178,0,2
188,0,3
206,0,5
232,0,4
247,0,4
294,0,4
314,0,2
318,0,2
384,0,2
396,0,3
461,0,2
481,0,3
496,0,2
503,0,3
589,0,4
655,0,3
680,0,3
719,0,3
730,0,4
743,0,3
771,0,2
865,0,2
925,0,2
944,0,4
989,0,3
1046,0,2
1071,0,6
1082,0,2
1120,0,9
1139,0,2
1161,0,2
1169,0,2
1174,0,4
1198,0,2
1216,0,9
1228,0,13
1246,0,2
1251,0,5
1258,0,2
1274,0,6
1376,0,3
1448,0,3
1524,0,3
1544,0,2
1635,0,2
1690,0,2
1737,0,6
1754,0,7
1768,0,2
1780,0,2
1785,0,12
1803,0,2
1807,0,3
1831,0,2
1839,0,2
1851,0,4
1869,0,2
1878,0,4
1884,0,3
1890,0,4
1900,0,3
1929,0,3
1938,0,8
1995,0,4
2010,0,3
2085,0,3
2145,0,2
2207,0,4
2234,0,3
2239,0,2
2244,0,4
2254,0,10
2267,0,7
2284,0,19
2305,0,4
2340,0,3
2350,0,3
2385,0,3
2466,0,3
2474,0,2
2565,0,2
2572,0,3
2609,0,4
2626,0,2
2938,0,2
2969,0,2
2998,0,2
3004,0,3
3029,0,4
3068,0,5
3098,0,2
3120,0,2
3127,0,12
3144,0,5
3154,0,2
3166,0,3
3178,0,5
3186,0,2
3194,0,12
3212,0,3
3232,0,2
3238,0,2
3242,0,6
3253,0,3
3270,0,4
3320,0,3
3329,0,2
3376,0,2
3386,0,2
3393,0,10
3405,0,6
3415,0,6
3423,0,4
3432,0,3
3440,0,2
3446,0,3
3451,0,10
3465,0,6
3478,0,5
3539,0,18
3563,0,6
3582,0,18
