6,0,2
15,0,3
62,0,6
105,0,2
141,0,2
260,0,2
364,0,2
471,0,2
561,0,2
566,0,3
709,0,6
719,0,2
829,0,9
963,0,2
1235,0,2
1293,0,2
1305,0,2
1704,0,2
1766,0,16
1784,0,6
1793,0,8
1803,0,2
1823,0,4
1886,0,2
1930,0,2
2086,0,2
2093,0,2
2124,0,2
2169,0,2
2368,0,2
2384,0,3
2413,0,6
2430,0,2
2513,0,6
2603,0,2
2625,0,2
2685,0,2
3004,0,3
3015,0,2
3181,0,5
3204,0,2
3280,0,5
3287,0,3
3484,0,3
3533,0,6
3546,0,2
3552,0,5
3578,0,4
3590,0,4
3626,0,5
3635,0,5
3662,0,2
3700,0,3
3721,0,7
3810,0,2
3816,0,9
3828,0,2
3856,0,13
3873,0,4
3940,0,5
3951,0,2
3958,0,2
3968,0,6
4043,0,2
4138,0,2
4491,0,2
4653,0,4
4659,0,5
4706,0,3
4809,0,5
4885,0,2
5213,0,2
5379,0,23
5413,0,4
5430,0,9
5451,0,10
5606,0,2
5663,0,2
5694,0,3
5786,0,3
5885,0,2
5909,0,4
6007,0,2
6017,0,2
6157,0,2
6337,0,4
6345,0,2
6353,0,4
6381,0,2
6400,0,2
6441,0,2
6445,0,2
6530,0,3
6552,0,2
6630,0,2
6651,0,2
6844,0,2
6873,0,2
6881,0,3
6895,0,2
7031,0,2
7048,0,2
7056,0,2
7097,0,4
7112,0,2
7116,0,2
7121,0,6
7133,0,3
7150,0,2
7166,0,3
7211,0,1
