9,0,10
23,0,14
41,0,40
83,0,203
296,0,6
304,0,43
349,0,10
364,0,16
389,0,3
405,0,2
417,0,9
464,0,2
471,0,3
482,0,3
517,0,5
537,0,4
563,0,2
606,0,2
644,0,3
649,0,2
691,0,10
735,0,30
767,0,17
786,0,6
794,0,32
832,0,15
849,0,33
889,0,4
895,0,10
911,0,23
940,0,43
986,0,2
992,0,29
1030,0,35
1074,0,9
1102,0,3
1172,0,2
1190,0,3
1215,0,4
1224,0,2
1228,0,5
1355,0,2
1404,0,4
1447,0,4
1454,0,2
1472,0,4
1501,0,4
1539,0,2
1579,0,4
1587,0,2
1658,0,5
1677,0,2
1684,0,2
1689,0,2
1694,0,2
1881,0,2
1886,0,14
1902,0,17
1921,0,20
1943,0,45
1993,0,20
2015,0,2
2021,0,15
2040,0,46
2092,0,2
2101,0,2
2127,0,5
2137,0,2
2147,0,5
2156,0,3
2163,0,8
2183,0,9
2194,0,5
2202,0,2
2208,0,8
2218,0,2
2223,0,2
2227,0,10
2243,0,3
2258,0,11
2271,0,12
2287,0,3
2292,0,5
2300,0,22
2325,0,3
2335,0,2
2351,0,5
2361,0,2
2382,0,13
2409,0,2
2413,0,15
2431,0,5
2439,0,4
2456,0,9
2468,0,2
2474,0,6
2482,0,4
2488,0,2
2501,0,3
2507,0,2
2519,0,6
2531,0,2
2614,0,7
2669,0,3
2712,0,2
2716,0,3
2730,0,28
2762,0,2
2766,0,10
2787,0,4
2793,0,4
2801,0,10
2817,0,4
2825,0,5
2834,0,4
2842,0,3
2859,0,4
2867,0,10
2880,0,4
2891,0,6
2911,0,7
2929,0,4
2947,0,2
2954,0,2
2961,0,7
2974,0,9
3012,0,2
3151,0,4
3202,0,8
3212,0,3
3232,0,2
3240,0,3
3251,0,2
3259,0,12
3286,0,21
3309,0,3
3314,0,5
3321,0,12
3337,0,11
3350,0,6
3358,0,6
3366,0,3
3371,0,2
3384,0,6
3394,0,22
3418,0,10
3433,0,5
3440,0,25
3470,0,12
3494,0,19
3515,0,2
3535,0,4
3568,0,3
3574,0,2
3588,0,5
3599,0,2
3606,0,2
3615,0,2
3625,0,4
3640,0,3
3652,0,2
3656,0,2
3665,0,2
3683,0,6
3695,0,2
