39,0,4
99,0,4
143,0,2
178,0,3
188,0,2
208,0,2
244,0,2
253,0,2
264,0,2
298,0,5
355,0,4
433,0,5
454,0,2
494,0,2
514,0,2
520,0,3
542,0,2
548,0,4
592,0,2
605,0,7
621,0,4
699,0,2
726,0,5
734,0,2
769,0,6
820,0,2
838,0,2
881,0,2
947,0,3
976,0,2
989,0,4
995,0,5
1008,0,2
1074,0,2
1084,0,4
1095,0,2
1136,0,2
1148,0,2
1205,0,2
1245,0,12
1270,0,2
1280,0,3
1295,0,2
1304,0,3
1366,0,6
1396,0,2
1438,0,2
1477,0,2
1482,0,2
1515,0,5
1532,0,3
1555,0,5
1633,0,2
1661,0,15
1678,0,2
1684,0,4
1694,0,8
1705,0,4
1711,0,6
1723,0,7
1740,0,5
1749,0,1
